run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,9,afhaker,1,2,774.033,780.877,0.1467,6.8436,0.0004,7819,8364,,835,124.5355,0.0082,1,,measure
rampup,8,worstelaar,4,0,781.494,782.227,0.221,0.7324,0.0005,5946,6847,,93,179.8773,0.0056,1,,measure
rampup,8,worstelaar,4,1,782.228,782.737,0.0537,0.5095,0.0002,6192,7093,,35,74.597,0.0056,1,,measure
rampup,8,worstelaar,4,2,782.738,784.732,0.0785,1.9941,0.0001,6857,7771,,282,146.6879,0.0058,1,,measure
rampup,14,doorpakker,4,0,794.688,796.26,0.2672,1.5716,0.0003,29692,30941,,160,121.8925,0.0083,1,,measure
rampup,14,doorpakker,4,1,796.261,797.999,0.1857,1.7378,0.0004,29941,31191,,189,121.1197,0.0083,1,,measure
rampup,14,doorpakker,4,2,798.0,798.94,0.1761,0.9399,0.0003,30130,31394,,94,121.7679,0.0083,1,,measure
rampup,14,doorpakker,4,3,798.942,801.047,0.2025,2.1048,0.0003,30533,31811,,230,120.3838,0.0084,1,,measure
rampup,14,doorpakker,4,4,801.049,803.187,0.2184,2.1385,0.0003,30979,32270,,230,119.2669,0.0084,1,,measure
rampup,14,doorpakker,4,5,803.193,808.716,0.4448,5.5236,0.0004,32486,33791,,592,116.3646,0.0086,1,,measure
rampup,14,doorpakker,4,6,808.718,810.554,0.2441,1.8362,0.0002,33219,34537,,160,99.8705,0.0087,1,,measure
rampup,14,doorpakker,4,7,810.555,811.478,0.1545,0.9225,0.0002,33477,34810,,64,82.0245,0.0109,1,,measure
rampup,11,gemiddelde,4,0,811.219,812.36,0.155,1.1407,0.0001,17053,18000,,68,67.9705,0.0123,1,,measure
rampup,14,doorpakker,4,8,811.478,813.1,0.1522,1.6218,0.0002,33652,34998,,116,78.2523,0.0123,1,,measure
rampup,3,doorpakker,12,0,809.65,813.45,0.1296,3.7998,0.0002,22362,23676,,264,71.6579,0.0109,1,,measure
rampup,11,gemiddelde,4,1,812.361,814.725,0.1298,2.3647,0.0002,17277,18237,,196,87.2522,0.0098,1,,measure
rampup,3,doorpakker,12,1,813.451,816.013,0.1139,2.5612,0.0002,22694,24022,,210,85.3993,0.0097,1,,measure
rampup,11,gemiddelde,4,2,814.726,816.154,0.1087,1.4275,0.0002,17514,18488,,134,100.8461,0.0097,1,,measure
rampup,11,gemiddelde,4,3,816.154,817.139,0.103,0.9841,0.0002,17713,18699,,94,105.5468,0.0095,1,,measure
rampup,11,gemiddelde,4,4,817.139,817.994,0.1078,0.8543,0.0001,17953,18952,,78,103.1469,0.0098,1,,measure
rampup,3,doorpakker,12,2,816.013,819.484,0.1083,3.4712,0.0002,22937,24279,,305,90.3985,0.0098,1,,measure
rampup,11,gemiddelde,4,5,817.994,820.255,0.1086,2.2602,0.0002,18139,19151,,218,100.8562,0.0098,1,,measure
rampup,3,doorpakker,12,3,819.485,821.323,0.116,1.8377,0.0002,23200,24556,,153,88.2849,0.0098,1,,measure
rampup,3,doorpakker,12,4,821.324,822.166,0.154,0.8422,0.0002,23404,24773,,75,107.5326,0.0095,1,,measure
rampup,11,gemiddelde,4,6,820.255,822.194,0.1069,1.9383,0.0002,18371,19401,,169,91.7295,0.0097,1,,measure
rampup,3,doorpakker,12,5,822.168,823.705,0.1646,1.5374,0.0004,23701,25084,,80,57.5497,0.0077,1,,measure
rampup,3,doorpakker,12,6,823.707,825.634,0.1904,1.9265,0.0004,24164,25560,,158,90.43,0.0096,1,,measure
rampup,3,doorpakker,12,7,825.635,827.773,0.1343,2.1378,0.0001,24589,25998,,171,84.8523,0.0096,1,,measure
rampup,3,doorpakker,12,8,827.774,829.041,0.1545,1.2669,0.0004,24821,26247,,97,86.3025,0.0097,1,,measure
rampup,13,gemiddelde,3,0,822.66,830.958,0.8094,8.2976,0.0007,14839,15726,,610,81.3282,0.0097,1,,measure
rampup,3,doorpakker,12,9,829.043,830.982,0.2249,1.9386,0.0003,25414,26853,,158,91.6133,0.0098,1,,measure
rampup,3,doorpakker,12,10,830.983,832.052,0.3951,1.0694,0.0001,25937,27389,,71,103.8017,0.0098,1,,measure
rampup,3,doorpakker,12,11,832.055,836.281,0.3493,4.2262,0.0002,27436,28902,,350,90.0211,0.01,1,,measure
rampup,3,doorpakker,12,12,836.283,838.714,0.2322,2.4318,0.0002,28137,29616,,191,86.3799,0.0101,1,,measure
rampup,15,gemiddelde,2,0,838.288,842.019,0.1352,3.7314,0.0002,13362,14104,,189,52.2764,0.0114,1,,measure
rampup,18,gemiddelde,1,0,840.102,842.056,0.9404,1.9537,0.0008,10681,11395,,61,59.208,0.0131,1,,measure
rampup,13,gemiddelde,3,1,830.962,842.475,0.3278,11.5134,0.0001,17160,18061,,225,20.0258,0.0099,1,,measure
rampup,3,doorpakker,12,13,838.715,844.071,0.1281,5.3552,0.0002,28387,29879,,293,55.8625,0.0131,1,,measure
rampup,18,gemiddelde,1,1,842.057,845.149,0.1902,3.0921,0.0001,11352,12079,,166,56.8583,0.0127,1,,measure
rampup,13,gemiddelde,3,2,842.476,845.751,0.1182,3.2748,0.0001,17479,18393,,241,76.0311,0.0114,1,,measure
rampup,17,gemiddelde,1,0,840.082,846.612,0.6207,6.5306,0.0205,14389,15168,,354,59.731,0.0121,1,,measure
rampup,17,gemiddelde,1,1,846.613,848.43,0.1085,1.817,0.0002,14627,15420,,117,67.8953,0.0114,1,,measure
rampup,15,gemiddelde,2,1,842.02,848.555,0.1383,6.5343,0.0004,13596,14352,,373,58.1607,0.0115,1,,measure
rampup,18,gemiddelde,1,2,845.15,849.106,0.1194,3.9565,0.0002,11568,12309,,252,65.4147,0.0113,1,,measure
rampup,17,gemiddelde,1,2,848.431,849.965,0.1026,1.534,0.0001,14835,15642,,86,59.3842,0.0128,1,,measure
rampup,18,gemiddelde,1,3,849.107,851.474,0.098,2.3673,0.0001,11771,12525,,127,55.5229,0.0129,1,,measure
rampup,17,gemiddelde,1,3,849.966,851.955,0.1679,1.9887,0.0001,15622,16442,,102,55.4711,0.0129,1,,measure
rampup,13,gemiddelde,3,3,845.755,852.003,0.6241,6.2475,0.0002,20793,21728,,263,46.5912,0.0116,1,,measure
rampup,15,gemiddelde,2,2,848.555,852.1,0.093,3.5445,0.0001,13784,14553,,217,62.5819,0.0128,1,,measure
rampup,17,gemiddelde,1,4,851.956,852.875,0.1428,0.9196,0.0005,15822,16655,,40,50.2033,0.0111,1,,measure
rampup,6,gemiddelde,6,0,848.181,853.073,0.2484,4.8919,0.0001,19835,21009,,317,68.0521,0.0126,1,,measure
rampup,15,gemiddelde,2,3,852.101,853.64,0.2067,1.5386,0.0002,14900,15682,,79,58.5625,0.011,1,,measure
rampup,6,gemiddelde,6,1,853.075,854.656,0.2089,1.5807,0.0004,20477,21668,,115,83.1059,0.0105,1,,measure
rampup,17,gemiddelde,1,5,852.876,854.802,0.1508,1.9255,0.0004,16054,16901,,114,63.6697,0.0104,1,,measure
rampup,0,gemiddelde,6,0,849.199,854.938,0.0922,5.7389,0.0001,12389,13116,,270,47.6381,0.0125,1,,measure
rampup,17,gemiddelde,1,6,854.803,856.026,0.1342,1.223,0.0002,16395,17256,,83,75.3123,0.0102,1,,measure
rampup,6,gemiddelde,6,2,854.657,858.944,0.1172,4.2872,0.0002,20682,21885,,356,85.1313,0.0092,1,,measure
rampup,0,gemiddelde,6,1,854.938,861.197,0.1129,6.2588,0.0001,12595,13334,,560,90.955,0.009,1,,measure
rampup,0,gemiddelde,6,2,861.199,862.78,0.1286,1.5806,0.0004,12980,13733,,154,105.3725,0.0085,1,,measure
rampup,10,gemiddelde,5,0,858.159,862.999,0.9582,4.8397,0.0003,17045,18142,,353,90.6858,0.0086,1,,measure
rampup,0,gemiddelde,6,3,862.781,864.712,0.1298,1.9307,0.0004,13186,13952,,193,106.6152,0.0085,1,,measure
rampup,0,gemiddelde,6,4,864.712,865.915,0.1205,1.2029,0.0002,13393,14173,,107,97.9257,0.0086,1,,measure
rampup,10,gemiddelde,5,1,863.0,866.486,0.137,3.486,0.0004,17266,18377,,356,106.0032,0.0086,1,,measure
rampup,3,doorpakker,13,0,866.846,868.954,1.328,2.1081,0.0005,20608,21874,,76,96.139,0.0105,1,,measure
rampup,0,gemiddelde,6,5,865.919,869.656,0.2142,3.7366,0.0004,14512,15306,,161,45.4239,0.0104,1,,measure
rampup,10,gemiddelde,5,2,866.488,870.146,0.2509,3.6577,0.0001,18783,19912,,196,57.2389,0.0104,1,,measure
rampup,3,doorpakker,13,1,868.956,871.477,0.1744,2.5215,0.0004,21015,22295,,215,91.1755,0.0092,1,,measure
rampup,3,doorpakker,13,2,871.478,875.078,0.1312,3.6,0.0001,21273,22567,,223,63.9988,0.0105,1,,measure
rampup,10,gemiddelde,5,3,870.146,876.028,0.12,5.8816,0.0001,18982,20124,,362,62.656,0.0094,1,,measure
rampup,14,doorpakker,5,0,872.413,876.422,1.3145,4.0082,0.0003,21196,22565,,234,86.4976,0.0107,1,,measure
rampup,14,doorpakker,5,1,876.422,878.412,0.1282,1.9895,0.0001,21392,22774,,175,93.486,0.0107,1,,measure
rampup,10,gemiddelde,5,4,876.029,879.918,0.2168,3.8892,0.0001,19922,21082,,274,74.3376,0.0107,1,,measure
rampup,14,doorpakker,5,2,878.414,880.8,0.1397,2.3864,0.0004,21749,23145,,207,91.6891,0.0107,1,,measure
rampup,14,doorpakker,5,3,880.801,882.554,0.1804,1.7523,0.0002,22317,23727,,146,92.2412,0.0109,1,,measure
rampup,3,doorpakker,13,3,875.078,882.792,0.1471,7.7135,0.0001,21690,22998,,543,71.6319,0.0108,1,,measure
rampup,14,doorpakker,5,4,882.554,883.628,0.142,1.074,0.0001,22522,23944,,68,71.8892,0.0115,1,,measure
rampup,3,doorpakker,13,4,882.793,884.093,0.1961,1.2997,0.0001,22479,23801,,89,79.738,0.0116,1,,measure
rampup,10,gemiddelde,5,5,879.92,885.028,0.1379,5.1085,0.0004,20145,21321,,327,65.5859,0.011,1,,measure
rampup,14,doorpakker,5,5,883.629,885.038,0.1609,1.4094,0.0001,22921,24356,,103,81.6976,0.0118,1,,measure
rampup,4,gemiddelde,8,0,882.563,885.285,0.1832,2.7215,0.0001,12301,13446,,169,66.1854,0.0117,1,,measure
rampup,10,gemiddelde,5,6,885.029,886.769,0.1399,1.7403,0.0001,20417,21606,,110,68.1046,0.0118,1,,measure
rampup,3,doorpakker,13,5,884.094,886.812,0.1212,2.7183,0.0001,22701,24039,,172,65.8435,0.0118,1,,measure
rampup,14,doorpakker,5,6,885.039,887.161,0.2045,2.1224,0.0001,23138,24584,,153,79.2527,0.0118,1,,measure
rampup,14,doorpakker,5,7,887.162,888.389,0.1538,1.2267,0.0001,23642,25102,,92,84.8131,0.0118,1,,measure
rampup,10,gemiddelde,5,7,886.77,890.372,0.1481,3.6026,0.0001,20613,21810,,212,61.0805,0.0119,1,,measure
rampup,14,doorpakker,5,8,888.39,890.633,0.2279,2.2422,0.0001,24365,25839,,172,84.8895,0.0119,1,,measure
rampup,3,doorpakker,13,6,886.812,893.69,0.1584,6.8774,0.0001,22901,24252,,481,71.4391,0.0113,1,,measure
rampup,14,doorpakker,5,9,890.636,893.692,0.2998,3.0539,0.0004,25362,26849,,249,90.0478,0.011,1,,measure
rampup,4,gemiddelde,8,1,885.285,893.786,0.1103,8.5004,0.0001,12542,13689,,696,82.8358,0.0114,1,,measure
rampup,14,doorpakker,5,10,893.694,894.886,0.422,1.192,0.0014,25980,27481,,73,93.506,0.0108,1,,measure
rampup,3,doorpakker,13,7,893.691,895.993,0.2189,2.3013,0.0029,23137,24491,,142,67.7101,0.0108,1,,measure
rampup,4,gemiddelde,8,2,893.79,896.087,0.3275,2.2972,0.0004,13655,14815,,179,90.3673,0.0109,1,,measure
rampup,14,doorpakker,5,11,894.887,899.862,0.1629,4.975,0.0004,26203,27717,,481,99.7489,0.0095,1,,measure
rampup,4,gemiddelde,8,3,896.088,901.003,0.186,4.9148,0.0001,14615,15789,,494,104.2536,0.0095,1,,measure
rampup,14,doorpakker,5,12,899.864,902.357,0.2044,2.4935,0.0004,26545,28073,,234,101.787,0.0096,1,,measure
rampup,4,gemiddelde,8,4,901.004,903.401,0.1483,2.3967,0.0004,14786,15969,,232,102.7414,0.0096,1,,measure
rampup,14,doorpakker,5,13,902.358,903.917,0.1207,1.5587,0.0001,26763,28295,,163,112.6609,0.0094,1,,measure
rampup,14,doorpakker,5,14,903.918,904.72,0.169,0.8021,0.0004,26984,28530,,84,131.1122,0.0077,1,,measure
rampup,1,worstelaar,4,0,907.503,908.618,0.0938,1.1145,0.0001,6847,7473,,158,153.8233,0.0058,1,,measure
rampup,1,worstelaar,4,1,908.619,909.757,0.1016,1.1381,0.0004,7038,7672,,140,134.1064,0.0059,1,,measure
rampup,1,worstelaar,4,2,909.758,910.453,0.1027,0.6941,0.0003,7303,7950,,102,170.7865,0.0059,1,,measure
rampup,1,worstelaar,4,3,910.455,916.676,0.1326,6.2206,0.0004,7923,8584,,520,85.2492,0.0093,1,,measure
rampup,11,gemiddelde,5,0,913.947,920.633,0.1357,6.6849,0.0001,18617,19661,,624,95.1252,0.0104,1,,measure
rampup,17,gemiddelde,2,0,919.402,920.857,0.1509,1.4547,0.0003,16626,17502,,97,73.6315,0.0107,1,,measure
rampup,17,gemiddelde,2,1,920.858,921.67,0.1424,0.8124,0.0003,16841,17730,,52,76.1179,0.0107,1,,measure
rampup,13,gemiddelde,4,0,911.896,922.071,1.7787,10.174,0.0002,22596,23497,,575,68.3715,0.0105,1,,measure
rampup,17,gemiddelde,2,2,921.671,922.662,0.1404,0.9905,0.0003,17039,17942,,77,89.4038,0.0107,1,,measure
rampup,11,gemiddelde,5,1,920.635,923.504,0.1696,2.8695,0.0004,19051,20109,,217,80.0036,0.0106,1,,measure
rampup,11,gemiddelde,5,2,923.51,924.863,0.3433,1.3532,0.0003,20824,21895,,98,96.0554,0.0105,1,,measure
rampup,3,doorpakker,14,0,925.41,926.915,0.1487,1.5046,0.0002,23458,24826,,116,84.8154,0.0108,1,,measure
rampup,17,gemiddelde,2,3,922.663,927.608,0.132,4.9451,0.0004,17227,18143,,344,71.2647,0.0106,1,,measure
rampup,3,doorpakker,14,1,926.916,932.759,0.1528,5.8429,0.0004,23662,25043,,397,69.5953,0.012,1,,measure
rampup,17,gemiddelde,2,4,927.609,933.172,0.146,5.563,0.0003,17521,18450,,368,67.7492,0.0111,1,,measure
rampup,13,gemiddelde,4,1,922.072,933.984,0.1368,11.9116,0.0004,22856,23765,,696,59.0242,0.0109,1,,measure
rampup,17,gemiddelde,2,5,933.173,934.015,0.1175,0.8414,0.0002,17722,18664,,60,81.5026,0.0124,1,,measure
rampup,3,doorpakker,14,2,932.76,935.204,0.1304,2.4441,0.0001,23943,25336,,140,60.0769,0.0123,1,,measure
rampup,6,gemiddelde,7,0,930.525,935.718,0.2015,5.1931,0.0004,21233,22454,,351,70.118,0.0122,1,,measure
rampup,17,gemiddelde,2,6,934.018,935.761,0.4422,1.7437,0.0004,18559,19515,,87,66.0781,0.0119,1,,measure
rampup,13,gemiddelde,4,2,933.989,937.79,0.3584,3.8009,0.0004,24352,25275,,214,61.8736,0.0112,1,,measure
rampup,3,doorpakker,14,3,935.206,938.08,0.171,2.8742,0.0004,24205,25612,,197,72.5074,0.011,1,,measure
rampup,6,gemiddelde,7,1,935.72,939.388,0.1414,3.6683,0.0004,21451,22686,,295,83.359,0.011,1,,measure
rampup,3,doorpakker,14,4,938.081,940.644,0.1719,2.5624,0.0004,24476,25896,,169,70.2782,0.011,1,,measure
rampup,6,gemiddelde,7,2,939.39,941.619,0.2008,2.2293,0.0002,22288,23540,,147,71.9722,0.011,1,,measure
rampup,3,doorpakker,14,5,940.645,942.419,0.1546,1.774,0.0004,24675,26108,,96,58.666,0.0111,1,,measure
rampup,3,doorpakker,14,6,942.42,944.133,0.1335,1.7136,0.0002,24961,26407,,125,78.4756,0.0111,1,,measure
rampup,13,gemiddelde,4,3,937.791,946.01,0.1451,8.2184,0.0004,24587,25518,,505,62.4278,0.0111,1,,measure
rampup,3,doorpakker,14,7,944.134,946.438,0.122,2.3035,0.0001,25196,26655,,172,78.3878,0.0112,1,,measure
rampup,6,gemiddelde,7,3,941.627,947.202,0.4762,5.5754,0.0006,24684,25954,,439,85.8966,0.0111,1,,measure
rampup,3,doorpakker,14,8,946.438,948.468,0.1244,2.0301,0.0002,25475,26946,,167,87.1069,0.0098,1,,measure
rampup,3,doorpakker,14,9,948.469,950.454,0.1674,1.984,0.0004,25674,27158,,159,86.9754,0.0098,1,,measure
rampup,6,gemiddelde,7,4,947.205,952.188,0.2241,4.9829,0.0004,25260,26542,,423,88.6775,0.0099,1,,measure
rampup,3,doorpakker,14,10,950.458,952.248,0.3417,1.7901,0.0004,26910,28408,,114,78.017,0.01,1,,measure
rampup,3,doorpakker,14,11,952.249,953.403,0.15,1.1542,0.0004,27126,28637,,111,109.5423,0.0078,1,,measure
rampup,3,doorpakker,14,12,953.404,954.665,0.148,1.2605,0.0002,27551,29076,,126,112.3521,0.0078,1,,measure
rampup,3,doorpakker,14,13,954.666,955.485,0.132,0.8198,0.0002,27820,29359,,89,127.9395,0.0079,1,,measure
rampup,20,gemiddelde,1,0,960.052,962.892,0.4426,2.84,0.0006,11777,12517,,152,62.9861,0.0102,1,,measure
rampup,14,doorpakker,6,0,959.777,963.097,0.3198,3.32,0.0002,28265,29826,,207,68.6627,0.0103,1,,measure
rampup,20,gemiddelde,1,1,962.894,964.37,0.1393,1.4764,0.0004,12008,12762,,108,80.0271,0.0108,1,,measure
rampup,4,gemiddelde,9,0,961.524,965.363,0.4869,3.839,0.0003,11549,12611,,278,82.6352,0.0108,1,,measure
rampup,14,doorpakker,6,1,963.099,965.654,0.1759,2.5555,0.0004,28563,30138,,207,86.5686,0.0109,1,,measure
rampup,20,gemiddelde,1,2,964.372,967.159,0.247,2.7872,0.0004,12351,13119,,139,54.3263,0.0113,1,,measure
rampup,4,gemiddelde,9,1,965.364,968.783,0.1455,3.4185,0.0004,11847,12923,,224,68.1337,0.0117,1,,measure
rampup,8,worstelaar,5,0,966.015,969.01,0.2394,2.9943,0.0002,5915,6785,,183,66.0632,0.0117,1,,measure
rampup,8,worstelaar,5,1,969.011,970.928,0.1078,1.9176,0.0003,6225,7108,,138,75.6991,0.0115,1,,measure
rampup,14,doorpakker,6,2,965.658,971.565,0.3628,5.9067,0.0004,29508,31097,,436,78.4645,0.0116,1,,measure
rampup,4,gemiddelde,9,2,968.784,971.659,0.1414,2.8745,0.0004,12067,13155,,223,81.2246,0.0116,1,,measure
rampup,20,gemiddelde,1,3,967.16,971.832,0.1423,4.6718,0.0004,12543,13323,,331,72.8553,0.0116,1,,measure
rampup,20,gemiddelde,1,4,971.833,973.276,0.1184,1.4434,0.0002,12730,13528,,82,61.1336,0.0118,1,,measure
rampup,8,worstelaar,5,2,970.929,974.078,0.1063,3.1489,0.0001,6422,7317,,204,66.7179,0.0115,1,,measure
rampup,1,worstelaar,5,0,972.426,974.517,0.2066,2.0913,0.0003,5364,6284,,132,69.5073,0.0116,1,,measure
rampup,20,gemiddelde,1,5,973.276,974.768,0.1122,1.4917,0.0001,12937,13752,,88,63.067,0.0115,1,,measure
rampup,14,doorpakker,6,3,971.565,975.011,0.1513,3.4452,0.0001,29723,31316,,225,68.0029,0.0115,1,,measure
rampup,8,worstelaar,5,3,974.079,975.659,0.1103,1.5802,0.0001,6706,7615,,95,63.9474,0.0121,1,,measure
rampup,20,gemiddelde,1,6,974.769,977.651,0.1558,2.8816,0.0003,13208,14036,,234,85.4801,0.0114,1,,measure
rampup,20,gemiddelde,1,7,977.652,979.128,0.1346,1.4759,0.0004,13436,14268,,92,67.8428,0.0113,1,,measure
rampup,1,worstelaar,5,1,974.519,980.652,0.1188,6.1327,0.0004,5739,6673,,500,82.9758,0.0114,1,,measure
rampup,1,worstelaar,5,2,980.653,981.729,0.1205,1.0759,0.0004,5971,6916,,85,87.9252,0.0114,1,,measure
rampup,14,doorpakker,6,4,975.012,982.48,0.179,7.4685,0.0004,29930,31535,,605,82.8582,0.0114,1,,measure
rampup,14,doorpakker,6,5,982.481,983.526,0.1338,1.045,0.0002,30135,31746,,81,87.7983,0.0114,1,,measure
rampup,10,gemiddelde,6,0,978.662,984.471,0.1468,5.8087,0.0003,21000,22211,,336,59.1673,0.0115,1,,measure
rampup,14,doorpakker,6,6,983.527,985.387,0.7474,1.8594,0.0003,30541,32166,,85,75.5404,0.0125,1,,measure
rampup,1,worstelaar,5,3,981.73,985.813,0.1252,4.0823,0.0003,6160,7112,,259,65.1987,0.0116,1,,measure
rampup,11,gemiddelde,6,0,983.488,986.347,0.6937,2.858,0.0008,14019,15204,,141,64.6842,0.0124,1,,measure
rampup,14,doorpakker,6,7,985.388,986.611,0.2016,1.2228,0.0003,30896,32534,,84,81.2824,0.0117,1,,measure
rampup,14,doorpakker,6,8,986.612,989.834,0.1918,3.2221,0.0004,31090,32741,,152,49.8293,0.0133,1,,measure
rampup,11,gemiddelde,6,1,986.348,990.411,0.1298,4.0631,0.0004,14250,15450,,212,53.6439,0.0133,1,,measure
rampup,10,gemiddelde,6,1,984.473,990.76,0.1659,6.2865,0.0004,21464,22688,,356,58.0012,0.0126,1,,measure
rampup,3,doorpakker,15,0,987.467,992.978,1.2275,5.5116,0.0006,19736,21015,,266,61.8568,0.0137,1,,measure
rampup,11,gemiddelde,6,2,990.412,993.095,0.1459,2.6825,0.0004,14455,15669,,181,70.9618,0.0137,1,,measure
rampup,14,doorpakker,6,9,989.835,994.663,0.1894,4.8279,0.0003,31285,32948,,319,68.5568,0.0138,1,,measure
rampup,3,doorpakker,15,1,992.98,995.233,0.1664,2.2531,0.0004,20000,21293,,126,59.903,0.0137,1,,measure
rampup,10,gemiddelde,6,2,990.761,995.888,0.1725,5.1268,0.0004,21650,22884,,321,64.5906,0.0138,1,,measure
rampup,18,gemiddelde,2,0,987.474,996.108,1.2206,8.6333,0.0002,12022,12785,,465,62.5952,0.0137,1,,measure
rampup,11,gemiddelde,6,3,993.097,996.803,0.1731,3.7062,0.0004,14793,16021,,219,61.7035,0.0138,1,,measure
rampup,3,doorpakker,15,2,995.236,997.65,0.2154,2.4138,0.0004,20740,22046,,128,57.7691,0.0138,1,,measure
rampup,14,doorpakker,6,10,994.665,997.662,0.2043,2.9978,0.0004,31483,33160,,183,65.1506,0.0138,1,,measure
rampup,18,gemiddelde,2,1,996.109,998.039,0.1564,1.9296,0.0004,12220,12995,,100,55.8303,0.0136,1,,measure
rampup,11,gemiddelde,6,4,996.805,999.711,0.1766,2.9057,0.0004,15246,16487,,185,67.4209,0.0141,1,,measure
rampup,3,doorpakker,15,3,997.651,1000.136,0.1912,2.4848,0.0004,20976,22295,,134,57.9859,0.0142,1,,measure
rampup,18,gemiddelde,2,2,998.04,1000.396,0.1465,2.3559,0.0004,12490,13278,,109,48.8816,0.0142,1,,measure
rampup,14,doorpakker,6,11,997.663,1000.608,0.2445,2.9444,0.0002,31668,33358,,175,64.4467,0.0141,1,,measure
rampup,18,gemiddelde,2,3,1000.396,1001.677,0.1175,1.2805,0.0001,12689,13490,,62,52.4483,0.0138,1,,measure
rampup,11,gemiddelde,6,5,999.712,1003.577,0.1537,3.8647,0.0005,15476,16725,,223,59.8224,0.014,1,,measure
rampup,3,doorpakker,15,4,1000.137,1003.615,0.1706,3.4778,0.0001,21565,22897,,182,54.729,0.0141,1,,measure
rampup,10,gemiddelde,6,3,995.889,1005.064,0.1759,9.1744,0.0005,21839,23085,,472,52.3421,0.0139,1,,measure
rampup,18,gemiddelde,2,4,1001.681,1005.364,0.2027,3.6833,0.0004,13707,14522,,231,66.0795,0.0132,1,,measure
rampup,3,doorpakker,15,5,1003.616,1007.087,0.1822,3.4711,0.0004,21843,23187,,231,69.9309,0.0128,1,,measure
rampup,14,doorpakker,6,12,1000.608,1007.502,0.1454,6.894,0.0002,31867,33570,,476,70.3846,0.0132,1,,measure
rampup,18,gemiddelde,2,5,1005.365,1009.1,0.152,3.7346,0.0004,13955,14772,,239,66.4313,0.0121,1,,measure
rampup,3,doorpakker,15,6,1007.088,1009.739,0.1345,2.651,0.0002,22077,23434,,202,79.874,0.0107,1,,measure
rampup,10,gemiddelde,6,4,1005.065,1010.943,0.1705,5.8778,0.0004,22050,23310,,366,63.9541,0.0121,1,,measure
rampup,18,gemiddelde,2,6,1009.101,1011.445,0.144,2.3436,0.0004,14181,15011,,154,69.5589,0.0119,1,,measure
rampup,3,doorpakker,15,7,1009.74,1012.393,0.1557,2.6534,0.0002,22278,23647,,181,72.066,0.012,1,,measure
rampup,18,gemiddelde,2,7,1011.447,1012.532,0.1598,1.0852,0.0003,14752,15596,,75,79.9642,0.012,1,,measure
rampup,3,doorpakker,15,8,1012.394,1014.216,0.1089,1.8222,0.0001,22522,23905,,139,80.5469,0.0109,1,,measure
rampup,17,gemiddelde,3,0,1009.329,1015.532,0.1479,6.2023,0.0002,18806,19777,,488,80.437,0.0111,1,,measure
rampup,10,gemiddelde,6,5,1010.944,1015.94,0.1498,4.9956,0.0004,22309,23571,,395,81.3077,0.011,1,,measure
rampup,17,gemiddelde,3,1,1015.532,1016.993,0.1211,1.4603,0.0001,19072,20056,,116,85.8708,0.0108,1,,measure
rampup,17,gemiddelde,3,2,1016.993,1019.461,0.1163,2.468,0.0001,19304,20302,,219,92.6996,0.0108,1,,measure
rampup,10,gemiddelde,6,6,1015.941,1020.433,0.1566,4.4922,0.0002,22774,24049,,314,72.193,0.0108,1,,measure
rampup,3,doorpakker,15,9,1014.217,1020.565,0.1623,6.3479,0.0003,22812,24209,,477,76.9532,0.0109,1,,measure
rampup,17,gemiddelde,3,3,1019.462,1021.007,0.1398,1.545,0.0002,19507,20518,,137,96.7877,0.0107,1,,measure
rampup,17,gemiddelde,3,4,1021.008,1022.889,0.1342,1.8808,0.0002,19686,20711,,87,49.239,0.0087,1,,measure
rampup,17,gemiddelde,3,5,1022.89,1024.168,0.1428,1.2787,0.0004,19912,20941,,110,95.964,0.0089,1,,measure
rampup,6,gemiddelde,8,0,1021.387,1025.425,1.1432,4.0375,0.0005,18675,19815,,346,119.1986,0.007,1,,measure
rampup,6,gemiddelde,8,1,1025.426,1027.124,0.1629,1.6976,0.0004,19142,20296,,206,133.5713,0.0069,1,,measure
rampup,13,gemiddelde,5,0,1027.085,1032.127,2.165,5.0417,0.0002,24834,25733,,226,78.2159,0.0096,1,,measure
rampup,13,gemiddelde,5,1,1032.147,1036.129,1.3596,3.9812,0.0007,31721,32637,,216,82.0111,0.0104,1,,measure
rampup,6,gemiddelde,8,2,1027.125,1038.378,2.1256,11.2526,0.0001,19608,20779,,673,73.6271,0.0101,1,,measure
rampup,3,doorpakker,16,0,1039.932,1041.929,0.1892,1.9968,0.0005,23276,24688,,149,81.8784,0.0109,1,,measure
rampup,3,doorpakker,16,1,1041.93,1043.181,0.1913,1.2507,0.0004,23514,24929,,91,84.9554,0.0109,1,,measure
rampup,3,doorpakker,16,2,1043.184,1045.673,0.2621,2.4897,0.0004,24304,25732,,168,74.9689,0.0109,1,,measure
rampup,3,doorpakker,16,3,1045.675,1047.275,0.1882,1.6002,0.0004,24581,26021,,112,78.6113,0.0109,1,,measure
rampup,3,doorpakker,16,4,1047.276,1049.019,0.1877,1.7426,0.0004,24857,26309,,125,79.7512,0.0109,1,,measure
rampup,3,doorpakker,16,5,1049.02,1051.021,0.1966,2.0009,0.0004,25107,26558,,133,73.1598,0.0111,1,,measure
