run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,7,doorpakker,14,2,1060.839,1061.681,0.1916,0.8424,0.0005,22869,23418,,82,124.4636,0.0071,1,,measure
les_90min,7,doorpakker,14,3,1061.682,1064.824,0.1943,3.1419,0.0005,23044,23633,,194,65.4772,0.0118,1,,measure
les_90min,6,doorpakker,12,0,1062.151,1065.899,0.2766,3.7478,0.0005,26251,27119,,195,55.8878,0.0121,1,,measure
les_90min,7,doorpakker,14,4,1064.824,1066.206,0.1971,1.3816,0.0005,23219,23838,,84,70.0731,0.0122,1,,measure
les_90min,6,doorpakker,12,1,1065.899,1068.529,0.2091,2.6292,0.0005,26446,27316,,167,68.5944,0.0123,1,,measure
les_90min,7,doorpakker,14,5,1066.206,1068.886,0.2016,2.6798,0.0005,23394,24053,,140,56.0913,0.0123,1,,measure
les_90min,6,doorpakker,12,2,1068.529,1069.617,0.3099,1.0883,0.0005,27261,28161,,62,78.3647,0.0123,1,,measure
les_90min,2,gemiddelde,8,0,1062.229,1069.644,0.7317,7.415,0.0007,13560,14687,,470,70.175,0.0122,1,,measure
les_90min,6,doorpakker,12,3,1069.618,1071.206,0.2504,1.5883,0.0005,27472,28412,,73,53.8123,0.012,1,,measure
les_90min,7,doorpakker,14,6,1068.886,1071.64,0.198,2.7538,0.0005,23613,24288,,124,48.1251,0.0122,1,,measure
les_90min,6,doorpakker,12,4,1071.207,1072.219,0.2163,1.0119,0.0005,27687,28648,,60,74.1613,0.0125,1,,measure
les_90min,2,gemiddelde,8,1,1069.644,1073.094,0.2875,3.4489,0.0004,14245,15332,,187,58.8348,0.0122,1,,measure
les_90min,7,doorpakker,14,7,1071.641,1073.629,0.2145,1.9882,0.0005,23986,24714,,115,64.2723,0.0123,1,,measure
les_90min,7,doorpakker,14,8,1073.629,1075.148,0.2181,1.5184,0.0005,24412,25140,,84,63.8329,0.0125,1,,measure
les_90min,6,doorpakker,12,5,1072.219,1075.509,0.2171,3.2898,0.0005,27930,28906,,205,66.3908,0.0124,1,,measure
les_90min,18,gemiddelde,10,0,1069.842,1077.746,0.5467,7.9039,0.0006,12478,13135,,497,67.4166,0.0125,1,,measure
les_90min,1,gemiddelde,9,0,1075.798,1078.514,0.1539,2.7157,0.0006,11106,12024,,136,52.6978,0.0152,1,,measure
les_90min,6,doorpakker,12,6,1075.509,1079.603,0.2137,4.0937,0.0006,28134,29146,,173,44.3301,0.0155,1,,measure
les_90min,2,gemiddelde,8,2,1073.094,1079.701,0.1778,6.6068,0.0005,14529,15651,,342,53.0403,0.015,1,,measure
les_90min,1,gemiddelde,9,1,1078.515,1080.557,0.3156,2.042,0.0005,11406,12489,,55,31.2787,0.0166,1,,measure
les_90min,18,gemiddelde,10,1,1077.746,1082.673,0.1979,4.9265,0.0004,13158,13780,,197,41.4505,0.0157,1,,measure
les_90min,11,worstelaar,5,0,1074.962,1082.702,0.1279,7.7403,0.0005,7816,8573,,358,46.8974,0.0156,1,,measure
les_90min,1,gemiddelde,9,2,1080.557,1083.329,0.1753,2.7714,0.0005,11789,12940,,118,45.0673,0.0158,1,,measure
les_90min,6,doorpakker,12,7,1079.603,1083.522,0.2735,3.9186,0.0002,28325,29367,,195,53.2226,0.0157,1,,measure
les_90min,7,doorpakker,14,9,1075.148,1085.768,0.2176,10.6192,0.0005,24772,25523,,423,40.571,0.0156,1,,measure
les_90min,1,gemiddelde,9,3,1083.329,1086.292,0.1774,2.9632,0.0005,11964,13170,,65,22.9737,0.0158,1,,measure
les_90min,17,doorpakker,13,0,1083.44,1087.265,1.582,3.8242,0.0006,21765,23184,,118,52.1809,0.0157,1,,measure
les_90min,11,worstelaar,5,1,1082.703,1088.05,0.2576,5.3467,0.0004,8587,9376,,169,33.0119,0.0157,1,,measure
les_90min,18,gemiddelde,10,2,1082.673,1088.113,0.2185,5.4402,0.0005,13377,14006,,156,29.6836,0.0158,1,,measure
les_90min,6,doorpakker,12,8,1083.522,1088.712,1.5,5.1898,0.0005,28554,29638,,199,53.6614,0.0156,1,,measure
les_90min,2,gemiddelde,8,3,1079.701,1089.556,0.2134,9.8541,0.0005,14989,16133,,413,42.7355,0.0157,1,,measure
les_90min,7,doorpakker,14,10,1085.768,1090.028,0.1979,4.2595,0.0004,24991,25758,,166,40.6241,0.0158,1,,measure
les_90min,17,doorpakker,13,1,1087.265,1091.476,0.2017,4.2105,0.0005,21960,23373,,206,51.1376,0.0158,1,,measure
les_90min,6,doorpakker,12,9,1088.713,1091.96,0.3855,3.2472,0.0005,29838,30772,,149,51.7162,0.0161,1,,measure
les_90min,2,gemiddelde,8,4,1089.556,1094.308,0.1725,4.7519,0.0005,15255,16434,,256,55.6844,0.016,1,,measure
les_90min,6,doorpakker,12,10,1091.961,1095.019,0.2264,3.0584,0.0005,30149,31093,,156,54.7327,0.0159,1,,measure
les_90min,17,doorpakker,13,2,1091.476,1095.825,0.1902,4.3487,0.0005,22157,23617,,211,50.4994,0.016,1,,measure
les_90min,18,gemiddelde,10,3,1088.114,1096.485,0.1629,8.3711,0.0005,13552,14203,,403,48.9757,0.016,1,,measure
les_90min,2,gemiddelde,8,5,1094.309,1096.535,0.1717,2.226,0.0005,15497,16755,,102,49.1644,0.0159,1,,measure
les_90min,1,gemiddelde,9,4,1086.293,1096.871,0.1577,10.5777,0.0005,12139,13376,,511,48.9443,0.0159,1,,measure
les_90min,7,doorpakker,14,11,1090.028,1097.51,0.2201,7.4819,0.0005,25199,25986,,400,54.9452,0.0159,1,,measure
les_90min,6,doorpakker,12,11,1095.02,1098.235,0.2204,3.2152,0.0005,30324,31310,,152,50.4214,0.016,1,,measure
les_90min,18,gemiddelde,10,4,1096.485,1098.586,0.2151,2.1006,0.0005,13727,14411,,93,48.7947,0.0158,1,,measure
les_90min,1,gemiddelde,9,5,1096.871,1098.969,0.1879,2.0977,0.0005,12824,14011,,95,49.2191,0.0158,1,,measure
les_90min,11,worstelaar,5,2,1088.05,1099.313,0.1921,11.2625,0.0005,8760,9584,,510,45.9782,0.0159,1,,measure
les_90min,17,doorpakker,13,3,1095.825,1099.843,0.2047,4.0174,0.0007,22332,23836,,195,50.8825,0.016,1,,measure
les_90min,2,gemiddelde,8,6,1096.535,1101.13,0.2201,4.595,0.0004,15930,17228,,206,46.8583,0.0159,1,,measure
les_90min,17,doorpakker,13,4,1099.843,1101.265,0.4233,1.4211,0.0005,22599,24113,,66,65.142,0.0161,1,,measure
les_90min,15,afhaker,2,0,1098.663,1101.735,0.1444,3.0709,0.0006,5474,6477,,145,49.2045,0.016,1,,measure
les_90min,6,doorpakker,12,12,1098.235,1101.93,0.2223,3.6943,0.0005,30520,31530,,151,43.203,0.0163,1,,measure
les_90min,1,gemiddelde,9,6,1098.969,1102.683,0.1734,3.7135,0.0005,13055,14278,,179,50.2813,0.0159,1,,measure
les_90min,6,doorpakker,12,13,1101.93,1104.697,0.3941,2.7665,0.0005,31695,32655,,165,69.1287,0.0125,1,,measure
les_90min,1,gemiddelde,9,7,1102.683,1105.014,0.1819,2.3307,0.0005,13751,14966,,148,68.4085,0.0125,1,,measure
les_90min,6,doorpakker,12,14,1104.697,1107.521,0.235,2.8236,0.0005,31987,32951,,181,69.537,0.0128,1,,measure
les_90min,15,afhaker,2,1,1101.735,1107.976,0.1353,6.2412,0.0005,5714,6781,,310,50.6069,0.0127,1,,measure
les_90min,17,doorpakker,13,5,1101.265,1108.287,0.1929,7.0221,0.0005,22880,24412,,437,63.8431,0.0126,1,,measure
les_90min,3,gemiddelde,10,0,1110.801,1112.189,0.2495,1.3874,0.0006,17285,18519,,100,87.0023,0.0116,1,,measure
les_90min,16,gemiddelde,11,0,1112.832,1113.671,0.1749,0.8385,0.0006,14515,15966,,61,90.4179,0.0111,1,,measure
les_90min,17,doorpakker,13,6,1108.287,1114.474,0.1967,6.1864,0.0005,23076,24610,,444,73.9604,0.01,1,,measure
les_90min,15,afhaker,2,2,1107.977,1115.07,0.1398,7.0932,0.0005,6328,7414,,425,60.9777,0.011,1,,measure
les_90min,3,gemiddelde,10,1,1112.189,1115.597,0.2168,3.4084,0.0005,17965,19157,,248,77.3919,0.0117,1,,measure
les_90min,16,gemiddelde,11,1,1113.671,1115.992,0.1749,2.3201,0.0005,14720,16204,,165,76.4472,0.0119,1,,measure
les_90min,17,doorpakker,13,7,1114.475,1116.748,0.1961,2.2729,0.0005,23272,24808,,136,65.0018,0.0119,1,,measure
les_90min,16,gemiddelde,11,2,1115.992,1118.107,0.2025,2.1143,0.0005,15620,17000,,136,70.6147,0.012,1,,measure
les_90min,3,gemiddelde,10,2,1115.598,1118.692,0.1725,3.0939,0.0005,18159,19348,,223,75.99,0.0121,1,,measure
les_90min,17,doorpakker,13,8,1116.748,1119.694,0.2049,2.9455,0.0005,23475,25032,,186,67.5039,0.0122,1,,measure
les_90min,7,doorpakker,15,0,1114.818,1120.797,0.2044,5.9794,0.0006,25442,26251,,300,51.7742,0.0122,1,,measure
les_90min,3,gemiddelde,10,3,1118.692,1121.025,0.1927,2.3332,0.0005,18397,19626,,163,75.683,0.0122,1,,measure
les_90min,16,gemiddelde,11,3,1118.107,1121.902,0.1648,3.7952,0.0005,15830,17231,,261,71.616,0.0123,1,,measure
les_90min,17,doorpakker,13,9,1119.694,1123.231,0.2053,3.5362,0.0005,23761,25350,,221,66.0483,0.0124,1,,measure
les_90min,7,doorpakker,15,1,1120.798,1124.279,0.2258,3.4814,0.0005,25908,26637,,184,56.2093,0.0123,1,,measure
les_90min,17,doorpakker,13,10,1123.231,1125.346,0.2087,2.1144,0.0005,23990,25632,,134,69.7931,0.0123,1,,measure
les_90min,16,gemiddelde,11,4,1121.903,1125.746,0.3187,3.8436,0.0005,17504,19005,,257,72.6269,0.0124,1,,measure
les_90min,17,doorpakker,13,11,1125.346,1126.492,0.2049,1.146,0.0005,24164,25842,,76,79.6898,0.012,1,,measure
les_90min,16,gemiddelde,11,5,1125.747,1127.547,0.1665,1.7999,0.0005,17715,19253,,132,80.1999,0.0122,1,,measure
les_90min,17,doorpakker,13,12,1126.492,1128.899,0.2053,2.4061,0.0004,24335,26043,,177,79.9695,0.0123,1,,measure
les_90min,7,doorpakker,15,2,1124.28,1129.519,0.2021,5.2392,0.0005,26083,26843,,318,62.934,0.0123,1,,measure
les_90min,16,gemiddelde,11,6,1127.547,1130.184,0.1748,2.637,0.0005,17890,19487,,185,74.7284,0.0123,1,,measure
les_90min,7,doorpakker,15,3,1129.519,1131.909,0.1923,2.3895,0.0005,26347,27123,,161,72.8208,0.0098,1,,measure
les_90min,17,doorpakker,13,13,1128.899,1135.144,0.213,6.2447,0.0005,24553,26292,,499,82.5632,0.0097,1,,measure
les_90min,9,worstelaar,4,0,1135.762,1137.203,0.1314,1.4407,0.0006,9393,10147,,119,90.1215,0.0097,1,,measure
les_90min,7,doorpakker,15,4,1131.909,1137.918,0.2072,6.0087,0.0005,26579,27374,,590,101.5258,0.0096,1,,measure
les_90min,9,worstelaar,4,1,1137.204,1138.753,0.1474,1.5489,0.0005,9597,10390,,145,102.7486,0.0096,1,,measure
les_90min,9,worstelaar,4,2,1138.753,1139.721,0.1365,0.9679,0.0005,9771,10603,,88,104.6395,0.0096,1,,measure
les_90min,7,doorpakker,15,5,1137.918,1139.896,0.2059,1.9772,0.0005,26774,27570,,148,82.9901,0.0096,1,,measure
les_90min,7,doorpakker,15,6,1139.896,1141.446,0.19,1.5496,0.0005,26993,27805,,144,105.176,0.0076,1,,measure
les_90min,7,doorpakker,15,7,1141.446,1143.013,0.175,1.5668,0.0005,27195,28003,,147,104.9011,0.0076,1,,measure
les_90min,7,doorpakker,15,8,1143.013,1143.955,0.2073,0.9411,0.0005,27463,28284,,83,111.7555,0.0076,1,,measure
les_90min,7,doorpakker,15,9,1143.955,1145.616,0.4609,1.6606,0.0005,29616,30071,,137,113.3615,0.0078,1,,measure
les_90min,7,doorpakker,15,10,1145.616,1147.253,0.2123,1.6366,0.0005,29950,30421,,146,101.8028,0.0078,1,,measure
les_90min,6,doorpakker,13,0,1158.13,1160.554,1.4589,2.4244,0.0006,21908,22752,,89,91.1454,0.0091,1,,measure
les_90min,19,gemiddelde,11,0,1157.254,1161.24,0.7185,3.9855,0.0006,14573,16118,,200,60.9122,0.0092,1,,measure
les_90min,6,doorpakker,13,1,1160.555,1163.336,0.1947,2.7815,0.0005,22137,23024,,249,95.8693,0.0093,1,,measure
les_90min,6,doorpakker,13,2,1163.337,1164.273,0.1782,0.9357,0.0005,22345,23267,,65,84.4878,0.012,1,,measure
les_90min,17,doorpakker,14,0,1163.118,1165.64,0.2087,2.5218,0.0005,24772,26546,,165,70.9005,0.0121,1,,measure
les_90min,17,doorpakker,14,1,1165.64,1166.926,0.2039,1.2856,0.0005,24971,26759,,86,78.5857,0.0124,1,,measure
les_90min,19,gemiddelde,11,1,1161.24,1166.972,0.1708,5.7319,0.0005,14835,16402,,433,77.6818,0.0119,1,,measure
les_90min,19,gemiddelde,11,2,1166.973,1168.009,0.2428,1.0365,0.0005,15196,16784,,66,81.885,0.0124,1,,measure
les_90min,6,doorpakker,13,3,1164.273,1168.48,0.1986,4.2072,0.0005,22526,23481,,219,54.3834,0.0124,1,,measure
les_90min,17,doorpakker,14,2,1166.926,1170.383,0.2541,3.4562,0.0005,25146,26968,,227,70.579,0.0123,1,,measure
les_90min,19,gemiddelde,11,3,1168.01,1171.253,0.1696,3.243,0.0005,15490,17113,,242,78.414,0.0123,1,,measure
les_90min,17,doorpakker,14,3,1170.383,1174.572,0.2098,4.1891,0.0005,25381,27243,,319,79.915,0.0124,1,,measure
les_90min,17,doorpakker,14,4,1174.572,1175.961,0.2251,1.3885,0.0005,25740,27614,,89,75.6352,0.0125,1,,measure
les_90min,6,doorpakker,13,4,1168.481,1177.523,0.2024,9.042,0.0005,22701,23697,,485,54.7534,0.0125,1,,measure
les_90min,19,gemiddelde,11,4,1171.253,1177.535,0.1662,6.2816,0.0005,15781,17421,,460,75.0574,0.0124,1,,measure
les_90min,2,gemiddelde,9,0,1175.332,1177.948,0.1806,2.6156,0.0006,16373,17694,,167,68.1721,0.0123,1,,measure
les_90min,17,doorpakker,14,5,1175.961,1177.96,0.21,1.9988,0.0005,25943,27849,,139,77.1475,0.0123,1,,measure
les_90min,19,gemiddelde,11,5,1177.535,1179.28,0.2475,1.7439,0.0004,15985,17650,,95,62.8191,0.0121,1,,measure
les_90min,17,doorpakker,14,6,1177.961,1180.732,0.3368,2.7708,0.0004,26691,28654,,202,82.5797,0.0122,1,,measure
les_90min,6,doorpakker,13,5,1177.523,1180.732,0.2325,3.2085,0.0005,22875,23904,,196,65.5244,0.0122,1,,measure
les_90min,2,gemiddelde,9,1,1177.948,1181.189,0.2191,3.241,0.0005,16570,17936,,217,71.4789,0.0122,1,,measure
les_90min,6,doorpakker,13,6,1180.733,1183.478,0.297,2.7456,0.0019,23093,24161,,141,57.1756,0.0124,1,,measure
les_90min,6,doorpakker,13,7,1183.479,1186.059,0.2258,2.5802,0.0005,23610,24693,,171,72.2045,0.0125,1,,measure
les_90min,17,doorpakker,14,7,1180.732,1186.859,0.268,6.1271,0.001,26886,28848,,416,70.8308,0.0125,1,,measure
les_90min,2,gemiddelde,9,2,1181.19,1188.043,0.1783,6.853,0.0005,16745,18164,,521,77.9062,0.0124,1,,measure
les_90min,2,gemiddelde,9,3,1188.043,1189.468,0.1797,1.4246,0.0005,16919,18390,,115,91.5727,0.0094,1,,measure
les_90min,6,doorpakker,13,8,1186.059,1191.366,0.2053,5.3058,0.0005,23807,24936,,521,101.9504,0.009,1,,measure
les_90min,6,doorpakker,13,9,1191.366,1193.094,0.3451,1.7278,0.0005,25039,26174,,169,121.4988,0.0074,1,,measure
les_90min,6,doorpakker,13,10,1193.094,1194.846,0.1893,1.7519,0.0005,25214,26389,,193,122.8662,0.0074,1,,measure
les_90min,6,doorpakker,13,11,1194.846,1196.185,0.1919,1.3381,0.0005,25423,26622,,136,117.7792,0.0075,1,,measure
les_90min,6,doorpakker,13,12,1196.185,1199.483,0.1934,3.2974,0.0005,25687,26904,,270,86.6617,0.0076,1,,measure
les_90min,1,gemiddelde,10,0,1198.319,1201.413,0.1645,3.0937,0.0006,13979,15223,,350,119.1482,0.0064,1,,measure
les_90min,1,gemiddelde,10,1,1201.413,1206.528,0.1894,5.1147,0.0005,14664,15856,,433,87.7111,0.0102,1,,measure
les_90min,17,doorpakker,15,0,1204.687,1207.561,0.2202,2.8731,0.0006,27104,29086,,257,96.4996,0.0099,1,,measure
les_90min,1,gemiddelde,10,2,1206.528,1208.381,0.2005,1.8526,0.0005,15153,16459,,138,82.9211,0.0098,1,,measure
les_90min,1,gemiddelde,10,3,1208.381,1210.18,0.1959,1.7984,0.0005,15642,16992,,78,48.0494,0.0117,1,,measure
les_90min,3,gemiddelde,11,0,1208.829,1210.727,0.6777,1.8977,0.0005,13800,14659,,97,78.692,0.0122,1,,measure
les_90min,17,doorpakker,15,1,1207.561,1211.028,0.2204,3.4671,0.0005,27338,29363,,227,69.6086,0.0102,1,,measure
les_90min,1,gemiddelde,10,4,1210.18,1211.453,0.1891,1.2726,0.0005,16000,17359,,73,66.4522,0.0122,1,,measure
les_90min,17,doorpakker,15,2,1211.029,1212.336,0.2158,1.3074,0.0005,27559,29584,,86,77.8739,0.0123,1,,measure
les_90min,1,gemiddelde,10,5,1211.453,1213.029,0.1784,1.5754,0.0005,16343,17780,,87,61.557,0.0124,1,,measure
les_90min,17,doorpakker,15,3,1212.337,1213.636,0.2941,1.2992,0.0005,28214,30222,,77,75.6103,0.0125,1,,measure
les_90min,3,gemiddelde,11,1,1210.727,1214.049,0.1735,3.3215,0.0005,14000,14846,,232,73.3796,0.0124,1,,measure
les_90min,3,gemiddelde,11,2,1214.049,1215.396,0.1698,1.3468,0.0005,14266,15122,,97,81.56,0.0123,1,,measure
les_90min,17,doorpakker,15,4,1213.636,1215.834,0.2162,2.1973,0.0005,28406,30407,,153,76.7261,0.0123,1,,measure
les_90min,1,gemiddelde,10,6,1213.029,1216.308,0.1896,3.2782,0.0005,16726,18199,,186,59.8969,0.0123,1,,measure
les_90min,17,doorpakker,15,5,1215.834,1218.543,0.222,2.7082,0.0005,28601,30599,,248,99.3496,0.0098,1,,measure
les_90min,3,gemiddelde,11,3,1215.397,1220.864,0.1758,5.4672,0.0005,14463,15342,,459,86.5549,0.01,1,,measure
les_90min,3,gemiddelde,11,4,1220.864,1222.091,0.1738,1.2257,0.0005,14657,15520,,81,76.051,0.0123,1,,measure
les_90min,13,gemiddelde,13,0,1219.37,1222.815,0.3951,3.4447,0.0005,10118,11196,,189,61.6468,0.0123,1,,measure
les_90min,6,doorpakker,14,0,1221.316,1223.191,0.2156,1.8745,0.0006,25914,27172,,83,49.4312,0.0122,1,,measure
les_90min,3,gemiddelde,11,5,1222.091,1223.583,0.4654,1.4918,0.0005,14895,15805,,73,70.1436,0.0124,1,,measure
les_90min,6,doorpakker,14,1,1223.191,1225.914,0.216,2.7226,0.0004,26124,27405,,86,33.9094,0.0125,1,,measure
les_90min,13,gemiddelde,13,1,1222.815,1226.867,0.1458,4.0519,0.0005,10293,11402,,165,41.9853,0.0142,1,,measure
les_90min,6,doorpakker,14,2,1225.914,1227.755,0.2833,1.8406,0.0005,26874,28097,,85,53.9375,0.0161,1,,measure
les_90min,17,doorpakker,15,6,1218.543,1228.474,0.2255,9.9304,0.0005,28834,30877,,542,55.7447,0.0125,1,,measure
les_90min,3,gemiddelde,11,6,1223.583,1228.574,0.1791,4.9907,0.0005,15161,16073,,237,49.0477,0.0158,1,,measure
les_90min,7,doorpakker,16,0,1224.019,1228.82,1.1426,4.801,0.0005,19515,20304,,189,51.3888,0.0159,1,,measure
les_90min,13,gemiddelde,13,2,1226.868,1230.684,0.1609,3.8162,0.0005,10489,11590,,222,60.459,0.0131,1,,measure
les_90min,6,doorpakker,14,3,1227.755,1230.957,0.2248,3.2015,0.0005,27143,28379,,176,58.7912,0.0129,1,,measure
les_90min,17,doorpakker,15,7,1228.474,1231.797,0.3433,3.3222,0.0005,29571,31706,,213,71.1662,0.0128,1,,measure
les_90min,7,doorpakker,16,1,1228.82,1232.159,0.1945,3.3381,0.0007,19734,20539,,197,62.3486,0.0128,1,,measure
les_90min,6,doorpakker,14,4,1230.957,1232.161,0.2189,1.2037,0.0005,27364,28603,,63,62.9545,0.0127,1,,measure
les_90min,13,gemiddelde,13,3,1230.685,1233.937,0.1993,3.2519,0.0005,11226,12413,,186,60.604,0.0128,1,,measure
les_90min,7,doorpakker,16,2,1232.159,1234.396,0.2565,2.2369,0.0005,19909,20744,,121,60.5915,0.0129,1,,measure
les_90min,17,doorpakker,15,8,1231.797,1234.753,0.3596,2.9558,0.0005,30477,32671,,174,66.6357,0.0129,1,,measure
les_90min,6,doorpakker,14,5,1232.161,1235.738,0.2991,3.5767,0.0004,27518,28790,,180,54.6131,0.013,1,,measure
les_90min,13,gemiddelde,13,4,1233.937,1236.969,0.2621,3.0318,0.0005,13379,14192,,182,65.3503,0.0128,1,,measure
les_90min,6,doorpakker,14,6,1235.738,1237.023,0.2161,1.2847,0.0005,27714,28980,,83,76.7355,0.0127,1,,measure
les_90min,6,doorpakker,14,7,1237.023,1238.93,0.2025,1.9061,0.0005,27913,29210,,117,68.0912,0.0126,1,,measure
les_90min,13,gemiddelde,13,5,1236.969,1240.498,0.1578,3.5286,0.0005,13621,14441,,200,59.0357,0.0127,1,,measure
les_90min,17,doorpakker,15,9,1234.753,1241.477,0.2259,6.7239,0.0005,30672,32865,,478,73.4079,0.0128,1,,measure
les_90min,13,gemiddelde,13,6,1240.499,1241.488,0.1581,0.9886,0.0005,13830,14665,,65,77.0649,0.0132,1,,measure
les_90min,6,doorpakker,14,8,1238.93,1242.402,0.2084,3.4719,0.0005,28110,29438,,207,63.1223,0.0129,1,,measure
les_90min,7,doorpakker,16,3,1234.396,1243.405,0.1966,9.0081,0.0005,20132,20985,,504,57.0846,0.0127,1,,measure
les_90min,6,doorpakker,14,9,1242.402,1244.582,0.2145,2.1791,0.0005,28304,29662,,133,67.1878,0.0125,1,,measure
les_90min,13,gemiddelde,13,7,1241.488,1245.051,0.1877,3.5633,0.0005,14309,15185,,233,68.7304,0.0125,1,,measure
les_90min,6,doorpakker,14,10,1244.582,1246.644,0.2253,2.0615,0.0005,28501,29893,,129,69.7096,0.0125,1,,measure
les_90min,6,doorpakker,14,11,1246.644,1247.786,0.3165,1.1412,0.0005,29316,30738,,67,80.0295,0.0127,1,,measure
les_90min,4,gemiddelde,11,0,1244.552,1248.641,0.2197,4.089,0.0006,12458,13727,,258,66.4209,0.0126,1,,measure
les_90min,4,gemiddelde,11,1,1248.641,1250.39,0.1572,1.7489,0.0005,12654,13971,,108,67.2255,0.0126,1,,measure
les_90min,7,doorpakker,16,4,1243.405,1250.565,0.1886,7.1595,0.0005,20515,21410,,434,62.1152,0.0126,1,,measure
les_90min,4,gemiddelde,11,2,1250.39,1253.02,0.1725,2.6296,0.0005,12877,14228,,176,71.2217,0.0126,1,,measure
les_90min,6,doorpakker,14,12,1247.786,1254.531,0.2157,6.7446,0.0005,29497,30918,,384,58.6621,0.0127,1,,measure
les_90min,7,doorpakker,16,5,1250.565,1258.17,0.1964,7.6046,0.0007,20746,21675,,521,70.1923,0.0103,1,,measure
les_90min,6,doorpakker,14,13,1254.531,1258.716,0.3263,4.1852,0.0005,30312,31763,,332,85.7762,0.0102,1,,measure
les_90min,6,doorpakker,14,14,1258.716,1261.777,0.3751,3.0599,0.0005,31339,32813,,198,73.3758,0.0104,1,,measure
les_90min,7,doorpakker,16,6,1258.17,1262.006,0.2515,3.8355,0.0005,21517,22470,,251,69.754,0.0103,1,,measure
les_90min,19,gemiddelde,12,0,1260.588,1263.528,0.1561,2.9393,0.0005,16208,17917,,165,58.9243,0.0126,1,,measure
les_90min,7,doorpakker,16,7,1262.006,1265.661,0.1964,3.655,0.0005,21851,22820,,88,25.1544,0.0116,1,,measure
les_90min,16,gemiddelde,12,0,1262.305,1265.734,0.7779,3.4285,0.0005,13989,15238,,91,33.954,0.0118,1,,measure
les_90min,14,afhaker,3,0,1264.223,1267.076,0.9711,2.8532,0.0006,7614,8754,,79,41.4435,0.0149,1,,measure
les_90min,7,doorpakker,16,8,1265.662,1268.484,0.2583,2.8223,0.0005,22085,23089,,144,55.7704,0.0149,1,,measure
les_90min,18,gemiddelde,11,0,1265.288,1268.76,0.1701,3.4721,0.0006,13942,14620,,177,53.3013,0.015,1,,measure
les_90min,19,gemiddelde,12,1,1263.528,1268.954,0.1823,5.4262,0.0005,16591,18347,,226,42.9066,0.0149,1,,measure
les_90min,16,gemiddelde,12,1,1265.734,1269.602,0.2023,3.8677,0.0005,14183,15462,,220,59.7492,0.0149,1,,measure
les_90min,7,doorpakker,16,9,1268.484,1269.835,0.1935,1.3506,0.0005,22293,23317,,64,54.443,0.0155,1,,measure
les_90min,17,doorpakker,16,0,1263.666,1270.134,1.3019,6.4672,0.0006,19926,21547,,263,50.7234,0.015,1,,measure
les_90min,18,gemiddelde,11,1,1268.761,1271.873,0.1529,3.1118,0.0005,14122,14807,,120,40.2182,0.0154,1,,measure
les_90min,17,doorpakker,16,1,1270.134,1272.33,0.1932,2.1947,0.0005,20186,21813,,78,38.4704,0.0154,1,,measure
les_90min,18,gemiddelde,11,2,1271.873,1274.613,0.1699,2.7402,0.0005,14365,15074,,134,51.7442,0.0153,1,,measure
les_90min,1,gemiddelde,11,0,1271.125,1274.96,0.6016,3.8347,0.0006,11874,13307,,182,55.9833,0.0152,1,,measure
les_90min,17,doorpakker,16,2,1272.33,1275.78,0.2331,3.4499,0.0005,20694,22334,,170,52.5375,0.0151,1,,measure
les_90min,18,gemiddelde,11,3,1274.613,1276.057,0.1766,1.4436,0.0005,14540,15282,,72,56.0348,0.015,1,,measure
les_90min,7,doorpakker,16,10,1269.835,1276.764,0.1927,6.9281,0.0005,22448,23504,,360,53.3005,0.0152,1,,measure
les_90min,18,gemiddelde,11,4,1276.058,1278.372,0.1541,2.314,0.0008,14794,15509,,114,52.3195,0.0152,1,,measure
les_90min,16,gemiddelde,12,2,1269.602,1278.968,0.2269,9.3657,0.0005,15415,16717,,491,53.618,0.0152,1,,measure
les_90min,19,gemiddelde,12,2,1268.954,1281.037,0.1753,12.082,0.0005,16766,18570,,583,48.8801,0.0152,1,,measure
les_90min,7,doorpakker,16,11,1276.764,1281.874,0.175,5.1097,0.0005,22642,23699,,194,39.1108,0.0151,1,,measure
les_90min,18,gemiddelde,11,5,1278.372,1281.888,0.1577,3.5154,0.0005,14968,15704,,113,33.3556,0.0148,1,,measure
les_90min,6,doorpakker,15,0,1278.889,1283.677,1.5257,4.787,0.0005,21585,22950,,190,57.952,0.0149,1,,measure
les_90min,18,gemiddelde,11,6,1281.888,1284.174,0.2555,2.2853,0.0004,15143,15904,,128,62.5649,0.0151,1,,measure
les_90min,7,doorpakker,16,12,1281.874,1284.385,0.2531,2.5109,0.0005,22815,23904,,112,49.1626,0.0151,1,,measure
