run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_deadline,7,gemiddelde,4,2,359.062,363.806,1.4417,4.7438,0.0007,16961,18151,,110,33.0089,0.0277,1,,measure
scen_deadline,19,gemiddelde,3,6,335.186,365.001,0.1728,29.8145,0.0002,17813,18648,,374,12.5836,0.0285,1,,measure
scen_deadline,12,doorpakker,2,0,340.227,365.463,12.1647,25.236,0.0006,62407,63513,,323,24.634,0.027,1,,measure
scen_deadline,1,doorpakker,2,15,352.458,365.579,0.2122,13.1202,0.0003,24007,25406,,337,26.0304,0.0271,1,,measure
scen_deadline,14,gemiddelde,4,2,363.156,369.735,0.213,6.5792,0.0002,13678,14826,,92,14.2943,0.0281,1,,measure
scen_deadline,19,gemiddelde,3,7,365.003,370.738,0.2194,5.7351,0.0005,18081,18928,,46,8.1587,0.0293,1,,measure
scen_deadline,17,doorpakker,1,9,357.762,371.428,0.9594,13.6658,0.0004,36322,37197,,247,19.3603,0.0281,1,,measure
scen_deadline,4,doorpakker,3,8,361.506,373.011,0.2257,11.5048,0.0001,26664,28146,,227,20.037,0.0285,1,,measure
scen_deadline,2,doorpakker,2,7,355.024,373.428,0.3529,18.4029,0.0004,27666,28998,,378,20.8864,0.0279,1,,measure
scen_deadline,6,gemiddelde,3,0,359.06,374.317,1.4421,15.2562,0.0017,20547,21638,,264,19.0386,0.0284,1,,measure
scen_deadline,1,doorpakker,2,16,365.58,375.715,0.3118,10.1355,0.0004,24243,25655,,144,14.5565,0.0295,1,,measure
scen_deadline,15,doorpakker,2,1,355.657,375.931,0.2059,20.2736,0.0002,21597,22843,,421,20.9291,0.0282,1,,measure
scen_deadline,19,gemiddelde,3,8,370.739,376.228,0.2244,5.489,0.0005,18310,19169,,85,15.9558,0.0297,1,,measure
scen_deadline,13,gemiddelde,2,10,358.757,376.476,0.2219,17.7193,0.0004,22842,24131,,358,20.4029,0.0286,1,,measure
scen_deadline,7,gemiddelde,4,3,363.807,376.652,0.2158,12.8441,0.0004,17222,18426,,219,17.2628,0.0292,1,,measure
scen_deadline,8,doorpakker,3,3,353.42,377.197,0.207,23.777,0.0002,19517,20801,,518,21.9347,0.0279,1,,measure
scen_deadline,1,doorpakker,2,17,375.716,378.588,0.2142,2.872,0.0001,24465,25889,,69,25.585,0.0302,1,,measure
scen_deadline,4,doorpakker,3,9,373.013,378.59,0.2526,5.5755,0.0005,26883,28369,,133,24.7986,0.0301,1,,measure
scen_deadline,10,gemiddelde,3,3,338.605,379.169,0.2491,40.5632,0.0014,16256,17081,,451,11.1623,0.0469,1,,measure
scen_deadline,0,gemiddelde,2,0,365.871,381.535,3.4807,15.663,0.0003,32197,33262,,304,24.872,0.0297,1,,measure
scen_deadline,10,gemiddelde,3,4,379.171,382.377,0.2402,3.2061,0.0004,16689,17527,,55,18.207,0.0299,1,,measure
scen_deadline,19,gemiddelde,3,9,376.229,383.509,0.2281,7.28,0.0002,18571,19443,,108,15.1731,0.0582,1,,measure
scen_deadline,7,gemiddelde,4,4,376.653,383.977,0.3361,7.3241,0.0001,17859,19077,,165,23.469,0.0302,1,,measure
scen_deadline,16,doorpakker,3,8,361.774,385.172,0.2225,23.3979,0.0004,25256,26727,,422,18.1658,0.0296,1,,measure
scen_deadline,17,doorpakker,1,10,371.44,386.326,0.9752,14.8853,0.0005,39946,40835,,361,25.8805,0.0302,1,,measure
scen_deadline,9,gemiddelde,5,0,380.675,386.515,0.5219,5.84,0.0012,11337,12416,,126,23.5047,0.031,1,,measure
scen_deadline,8,doorpakker,3,4,377.198,387.084,0.2198,9.8859,0.0004,19722,21019,,250,25.7602,0.0305,1,,measure
scen_deadline,2,doorpakker,2,8,373.436,387.905,0.6267,14.4682,0.0005,30274,31624,,351,25.2863,0.0303,1,,measure
scen_deadline,10,gemiddelde,3,5,382.38,388.643,0.2786,6.2625,0.0004,17461,18313,,155,25.7355,0.031,1,,measure
scen_deadline,15,doorpakker,2,2,375.932,391.121,0.2137,15.1894,0.0002,21879,23138,,333,22.1692,0.0309,1,,measure
scen_deadline,4,doorpakker,3,10,378.591,392.519,0.3789,13.9278,0.0014,27152,28651,,343,25.2418,0.0309,1,,measure
scen_deadline,9,gemiddelde,5,1,386.518,392.803,0.7246,6.2838,0.0004,12335,13428,,163,29.1409,0.0311,1,,measure
scen_deadline,16,doorpakker,3,9,385.173,392.996,0.2336,7.8227,0.0004,25454,26939,,203,26.6172,0.0311,1,,measure
scen_deadline,7,gemiddelde,4,5,383.977,393.051,0.1975,9.0732,0.0001,18082,19314,,202,22.6462,0.0311,1,,measure
scen_deadline,13,gemiddelde,2,11,376.477,393.466,0.3804,16.9884,0.0002,23038,24340,,415,24.9278,0.0308,1,,measure
scen_deadline,8,doorpakker,3,5,387.086,393.91,0.3181,6.8239,0.0006,19962,21273,,183,27.9751,0.0311,1,,measure
scen_deadline,14,gemiddelde,4,3,369.737,394.314,0.2082,24.5771,0.0003,13913,15074,,596,24.4163,0.0306,1,,measure
scen_deadline,0,gemiddelde,2,1,381.541,395.769,0.5417,14.2272,0.0005,34069,35148,,368,26.8168,0.031,1,,measure
scen_deadline,19,gemiddelde,3,10,383.51,395.969,0.1919,12.4592,0.0002,18769,19653,,232,18.8307,0.0315,1,,measure
scen_deadline,1,doorpakker,2,18,378.589,396.055,0.2674,17.4652,0.0018,24630,26069,,422,24.4799,0.0309,1,,measure
scen_deadline,7,gemiddelde,4,6,393.051,396.403,0.2935,3.3512,0.0001,18327,19573,,90,29.1069,0.0304,1,,measure
scen_deadline,8,doorpakker,3,6,393.911,396.988,0.229,3.0767,0.0004,20195,21520,,94,32.6578,0.0293,1,,measure
scen_deadline,16,doorpakker,3,10,392.997,397.348,0.2409,4.3505,0.0002,25687,27186,,127,30.6596,0.0292,1,,measure
scen_deadline,4,doorpakker,3,11,392.519,398.299,0.226,5.7795,0.0002,27366,28883,,174,31.1516,0.0272,1,,measure
scen_deadline,9,gemiddelde,5,2,392.803,398.564,0.1925,5.7604,0.0002,12561,13667,,159,28.3768,0.0284,1,,measure
scen_deadline,12,doorpakker,2,1,365.464,399.104,0.3051,33.6392,0.0004,62623,63735,,752,22.5295,0.0303,1,,measure
scen_deadline,15,doorpakker,2,3,391.122,399.252,0.2334,8.1304,0.0002,22072,23344,,220,27.7318,0.0279,1,,measure
scen_deadline,6,gemiddelde,3,1,374.319,400.263,0.3336,25.9432,0.0002,21761,22865,,752,29.325,0.0302,1,,measure
scen_deadline,2,doorpakker,2,9,387.907,400.378,0.2839,12.4709,0.0005,30840,32207,,418,34.2167,0.0286,1,,measure
scen_deadline,14,gemiddelde,4,4,394.318,401.602,0.2869,7.2843,0.0005,14934,16109,,301,42.8733,0.0213,1,,measure
scen_deadline,10,gemiddelde,3,6,388.644,401.848,0.2217,13.204,0.0004,17685,18551,,495,38.0519,0.0255,1,,measure
scen_deadline,13,gemiddelde,2,12,393.467,402.651,0.2726,9.1834,0.0002,23639,24958,,400,44.7771,0.0185,1,,measure
scen_deadline,18,gemiddelde,2,6,356.607,415.387,0.3527,58.7803,0.0004,33912,34945,,2193,37.5165,0.0151,1,,measure
scen_deadline,17,doorpakker,1,11,386.333,417.456,0.7207,31.1236,0.0005,42247,43154,,1799,59.1391,0.0117,1,,measure
