run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
shared_50_c64k,6,gemiddelde,1,5,76.067,81.879,0.5007,5.812,0.0008,33083,34329,,346,64.9555,0.0131,1,,warmup
shared_50_c64k,4,doorpakker,1,10,80.7,84.262,0.282,3.5614,0.0005,47760,49497,,255,77.4532,0.0121,1,,warmup
shared_50_c64k,6,gemiddelde,1,6,81.883,85.492,0.2478,3.6094,0.0005,33926,35190,,254,75.2602,0.0119,1,,warmup
shared_50_c64k,2,doorpakker,1,8,81.476,87.134,0.2852,5.6574,0.0005,44827,46412,,455,84.508,0.0116,1,,warmup
shared_50_c64k,15,gemiddelde,1,5,76.158,89.164,0.495,13.0065,0.0005,25587,26617,,884,70.5756,0.0119,1,,warmup
shared_50_c64k,15,gemiddelde,1,6,89.167,90.69,0.2118,1.5228,0.0005,26065,27108,,101,76.2748,0.011,1,,warmup
shared_50_c64k,2,doorpakker,1,9,87.136,92.693,0.269,5.5569,0.0007,45203,46801,,469,88.5039,0.011,1,,warmup
shared_50_c64k,2,doorpakker,1,10,92.705,96.898,0.697,4.1925,0.001,47900,49516,,311,88.6869,0.0113,1,,measure
shared_50_c64k,17,gemiddelde,1,1,73.713,98.179,0.2554,24.4656,0.0005,31495,32325,,1882,77.6945,0.0114,1,,warmup
shared_50_c64k,15,gemiddelde,1,7,90.691,99.443,0.2396,8.7516,0.0005,26307,27364,,666,78.1252,0.0113,1,,measure
shared_50_c64k,4,doorpakker,2,0,102.52,105.359,0.3318,2.8391,0.0005,48515,50267,,220,87.3466,0.0115,1,,measure
shared_50_c64k,4,doorpakker,2,1,105.361,107.724,0.2512,2.3633,0.0005,48750,50514,,185,87.1164,0.0115,1,,measure
shared_50_c64k,2,doorpakker,1,11,96.902,111.282,0.4258,14.3795,0.0004,49043,50673,,1187,84.9955,0.0114,1,,measure
shared_50_c64k,4,doorpakker,2,2,107.728,112.276,0.305,4.5475,0.0005,49596,51374,,301,70.7125,0.0116,1,,measure
shared_50_c64k,4,doorpakker,2,3,112.277,114.305,0.2785,2.0276,0.0005,49831,51621,,105,59.4609,0.0103,1,,measure
shared_50_c64k,4,doorpakker,2,4,114.307,120.927,1.4837,6.6203,0.0005,50229,52033,,287,55.6795,0.0121,1,,measure
shared_50_c64k,12,gemiddelde,2,0,113.461,122.342,2.3308,8.8807,0.0006,32068,33090,,482,73.4365,0.0117,1,,measure
shared_50_c64k,4,doorpakker,2,5,120.929,123.348,0.2781,2.4189,0.0005,50681,52498,,161,74.7383,0.0117,1,,measure
shared_50_c64k,17,gemiddelde,1,2,98.19,125.062,0.5855,26.8716,0.0008,34821,35665,,2086,79.3195,0.0115,1,,measure
shared_50_c64k,4,doorpakker,2,6,123.35,125.618,0.2365,2.2682,0.0005,50891,52718,,182,89.0879,0.0117,1,,measure
shared_50_c64k,4,doorpakker,2,7,125.619,126.832,0.2785,1.2121,0.0005,51181,53021,,92,97.4658,0.0103,1,,measure
shared_50_c64k,8,gemiddelde,2,0,128.826,132.016,0.1764,3.1898,0.0003,22816,23806,,98,32.1896,0.0117,1,,measure
shared_50_c64k,16,doorpakker,2,0,127.952,132.972,0.281,5.0201,0.0005,49347,51153,,232,48.7433,0.0119,1,,measure
shared_50_c64k,9,gemiddelde,2,0,129.453,134.083,0.2582,4.629,0.0005,26033,27103,,201,45.7577,0.0122,1,,measure
shared_50_c64k,16,doorpakker,2,1,132.973,134.461,0.2953,1.4869,0.0005,49576,51396,,89,73.8549,0.0124,1,,measure
shared_50_c64k,9,gemiddelde,2,1,134.085,136.083,0.2203,1.9984,0.0005,26485,27568,,122,68.0484,0.0123,1,,measure
shared_50_c64k,16,doorpakker,2,2,134.462,137.102,0.296,2.6402,0.0005,49844,51678,,186,78.9171,0.0123,1,,measure
shared_50_c64k,18,gemiddelde,2,0,129.713,137.151,1.848,7.4383,0.0008,28597,29697,,350,62.4303,0.0123,1,,measure
shared_50_c64k,9,gemiddelde,2,2,136.084,138.59,0.2097,2.5056,0.0005,26685,27776,,142,61.4147,0.0123,1,,measure
shared_50_c64k,8,gemiddelde,2,1,132.017,138.65,0.1764,6.6333,0.0003,23120,24123,,253,39.028,0.0123,1,,measure
shared_50_c64k,16,doorpakker,2,3,137.11,139.834,0.4612,2.7233,0.0009,51318,53165,,172,75.5933,0.0122,1,,measure
shared_50_c64k,8,gemiddelde,2,2,138.652,141.96,0.2262,3.3071,0.0005,23487,24504,,153,49.3359,0.0122,1,,measure
shared_50_c64k,16,doorpakker,2,4,139.835,142.21,0.2805,2.3751,0.0005,51530,53389,,167,79.2538,0.0122,1,,measure
shared_50_c64k,8,gemiddelde,2,3,141.961,145.107,0.1873,3.1458,0.0005,23700,24729,,172,57.8005,0.0122,1,,measure
shared_50_c64k,8,gemiddelde,2,4,145.108,146.372,0.2095,1.2631,0.0005,23937,24984,,67,62.6443,0.0123,1,,measure
shared_50_c64k,8,gemiddelde,2,5,146.374,148.373,0.2405,1.9982,0.0005,24548,25608,,126,71.1166,0.0123,1,,measure
shared_50_c64k,8,gemiddelde,2,6,148.374,150.499,0.2068,2.1247,0.0005,24760,25834,,120,62.0481,0.0123,1,,measure
shared_50_c64k,16,doorpakker,2,5,142.211,150.515,0.2939,8.3032,0.0005,51752,53624,,634,79.0325,0.0123,1,,measure
shared_50_c64k,8,gemiddelde,2,7,150.501,151.794,0.2079,1.2922,0.0005,25195,26283,,63,57.179,0.0123,1,,measure
shared_50_c64k,12,gemiddelde,2,1,122.343,151.795,0.2429,29.4501,0.0005,32345,33373,,2208,75.5636,0.0121,1,,measure
shared_50_c64k,16,doorpakker,2,6,150.516,157.744,0.3187,7.2275,0.0004,52011,53892,,534,77.1489,0.0118,1,,measure
shared_50_c64k,4,doorpakker,3,0,158.753,160.854,0.2922,2.1002,0.0005,51420,53274,,146,80.199,0.0126,1,,measure
shared_50_c64k,4,doorpakker,3,1,160.855,162.34,0.3382,1.4849,0.0003,51897,53765,,93,80.2325,0.0126,1,,measure
shared_50_c64k,16,doorpakker,2,7,157.745,163.423,0.2897,5.6776,0.0005,52219,54111,,378,69.9718,0.0125,1,,measure
shared_50_c64k,12,gemiddelde,2,2,151.809,163.559,0.761,11.7492,0.0009,36839,37885,,729,66.2532,0.0119,1,,measure
shared_50_c64k,4,doorpakker,3,2,162.341,165.141,0.2982,2.799,0.0003,52113,53997,,115,45.5849,0.0125,1,,measure
shared_50_c64k,2,doorpakker,2,0,162.637,166.914,0.5552,4.2761,0.0004,51160,52808,,236,63.1555,0.0125,1,,measure
shared_50_c64k,18,gemiddelde,2,1,137.154,169.572,0.5379,32.4174,0.0005,29272,30389,,2125,66.6257,0.0123,1,,measure
shared_50_c64k,2,doorpakker,2,1,166.915,170.214,0.2674,3.2983,0.0006,51397,53059,,235,77.2051,0.0127,1,,measure
shared_50_c64k,4,doorpakker,3,3,165.142,172.248,0.3145,7.1053,0.0005,52406,54305,,516,75.8378,0.0126,1,,measure
shared_50_c64k,2,doorpakker,2,2,170.217,173.128,0.3365,2.9108,0.0005,52079,53754,,199,76.9138,0.0126,1,,measure
shared_50_c64k,12,gemiddelde,2,3,163.57,173.645,0.8816,10.0746,0.0005,41505,42569,,624,67.769,0.0126,1,,measure
shared_50_c64k,4,doorpakker,3,4,172.249,174.737,0.3132,2.4871,0.0005,52620,54532,,155,70.8418,0.0125,1,,measure
shared_50_c64k,4,doorpakker,3,5,174.738,178.036,0.3188,3.298,0.0005,52911,54836,,237,79.2144,0.0127,1,,measure
shared_50_c64k,2,doorpakker,2,3,173.132,178.727,0.3668,5.5952,0.0005,52875,54567,,390,74.4009,0.0127,1,,measure
shared_50_c64k,12,gemiddelde,2,4,173.646,179.277,0.2774,5.6305,0.0005,41767,42842,,368,68.5578,0.0127,1,,measure
shared_50_c64k,4,doorpakker,3,6,178.038,181.288,0.3341,3.2498,0.0005,53345,55284,,215,73.3973,0.0127,1,,measure
shared_50_c64k,2,doorpakker,2,4,178.729,181.733,0.2951,3.0036,0.0005,53137,54831,,200,73.4716,0.0127,1,,measure
shared_50_c64k,2,doorpakker,2,5,181.734,187.351,0.3084,5.6171,0.0005,53370,55080,,417,78.3612,0.0128,1,,measure
shared_50_c64k,4,doorpakker,3,7,181.29,190.603,0.3053,9.3129,0.0005,53570,55521,,691,76.6024,0.0128,1,,measure
shared_50_c64k,12,gemiddelde,2,5,179.278,190.935,0.2657,11.6563,0.0005,42032,43116,,810,71.0233,0.0128,1,,measure
shared_50_c64k,2,doorpakker,2,6,187.353,192.891,0.324,5.5374,0.0005,53618,55328,,354,67.7106,0.0129,1,,measure
shared_50_c64k,4,doorpakker,3,8,190.605,193.668,0.3218,3.0627,0.0005,53870,55835,,149,53.9975,0.0131,1,,measure
shared_50_c64k,2,doorpakker,2,7,192.896,195.367,0.4492,2.4705,0.0005,54856,56580,,161,79.1551,0.0127,1,,measure
shared_50_c64k,2,doorpakker,2,8,195.371,199.557,0.4276,4.1862,0.0005,55823,57561,,263,69.7081,0.013,1,,measure
shared_50_c64k,18,gemiddelde,2,2,169.573,199.661,0.2282,30.087,0.0005,29539,30662,,1987,66.513,0.0128,1,,measure
shared_50_c64k,12,gemiddelde,2,6,190.945,203.277,0.7072,12.3314,0.0008,45156,46258,,791,67.9617,0.0127,1,,measure
shared_50_c64k,18,gemiddelde,2,3,199.669,203.43,0.4777,3.7609,0.0008,31860,33002,,236,71.5768,0.0116,1,,measure
shared_50_c64k,13,worstelaar,2,0,191.008,206.212,0.7125,15.2039,0.0005,17987,18857,,758,52.238,0.0128,1,,measure
shared_50_c64k,6,gemiddelde,2,0,196.361,206.424,0.5324,10.0624,0.0005,36343,37626,,841,88.1429,0.0115,1,,measure
shared_50_c64k,6,gemiddelde,2,1,206.428,208.589,0.281,2.161,0.0006,37207,38507,,213,112.7662,0.0089,1,,measure
shared_50_c64k,13,worstelaar,2,1,206.215,209.66,0.182,3.4445,0.0005,18642,19528,,324,99.0023,0.0089,1,,measure
shared_50_c64k,16,doorpakker,3,0,210.205,211.671,0.3044,1.4657,0.0003,52562,54468,,102,86.9711,0.0116,1,,measure
shared_50_c64k,16,doorpakker,3,1,211.672,213.738,0.3004,2.066,0.0005,52780,54699,,154,86.6588,0.0116,1,,measure
shared_50_c64k,6,gemiddelde,2,2,208.593,213.83,0.2821,5.2365,0.0007,38228,39545,,404,81.3416,0.0115,1,,measure
shared_50_c64k,13,worstelaar,2,2,209.661,213.89,0.1627,4.2286,0.0005,18885,19781,,337,82.6385,0.0115,1,,measure
shared_50_c64k,13,worstelaar,2,3,213.893,216.547,0.234,2.6539,0.0005,19450,20362,,235,96.6982,0.0104,1,,measure
shared_50_c64k,16,doorpakker,3,2,213.74,217.364,0.2897,3.6243,0.0004,53170,55102,,324,96.8645,0.0103,1,,measure
shared_50_c64k,16,doorpakker,3,3,217.366,222.975,0.2799,5.6091,0.0005,53427,55368,,248,46.3483,0.0094,1,,measure
shared_50_c64k,2,doorpakker,3,0,219.491,224.308,3.2523,4.8171,0.0005,43373,45086,,132,83.7183,0.0104,1,,measure
shared_50_c64k,16,doorpakker,3,4,222.976,225.439,0.3148,2.4622,0.0005,53668,55624,,170,78.7003,0.0106,1,,measure
shared_50_c64k,9,gemiddelde,3,0,224.077,225.93,0.2265,1.8522,0.0007,27529,28634,,102,62.1248,0.0115,1,,measure
shared_50_c64k,2,doorpakker,3,1,224.309,226.997,0.2715,2.6878,0.0006,43593,45324,,182,74.9063,0.0121,1,,measure
shared_50_c64k,9,gemiddelde,3,1,225.931,228.56,0.2156,2.6283,0.0005,27814,28932,,162,66.7308,0.0123,1,,measure
shared_50_c64k,16,doorpakker,3,5,225.44,228.925,0.3065,3.4854,0.0005,53886,55854,,240,75.1833,0.0123,1,,measure
shared_50_c64k,16,doorpakker,3,6,228.93,231.383,0.4514,2.4527,0.0005,55016,56998,,160,79.448,0.0126,1,,measure
shared_50_c64k,9,gemiddelde,3,2,228.561,231.438,0.2312,2.8764,0.0005,28058,29180,,176,66.1566,0.0126,1,,measure
shared_50_c64k,15,gemiddelde,2,0,224.867,231.44,0.2234,6.5705,0.0005,26743,27815,,333,52.3079,0.0125,1,,measure
shared_50_c64k,9,gemiddelde,3,3,231.439,232.723,0.5294,1.2838,0.0023,28274,29410,,63,82.1857,0.0123,1,,measure
shared_50_c64k,2,doorpakker,3,2,226.999,232.904,0.2833,5.9043,0.0005,44017,45762,,407,72.2302,0.0124,1,,measure
shared_50_c64k,16,doorpakker,3,7,231.388,235.497,0.442,4.1091,0.0008,56145,58141,,211,57.2648,0.0123,1,,measure
shared_50_c64k,16,doorpakker,3,8,235.499,237.413,0.3291,1.9138,0.0005,56416,58414,,105,65.6275,0.0128,1,,measure
shared_50_c64k,2,doorpakker,3,3,232.908,238.218,0.3327,5.3103,0.0005,44826,46585,,353,70.717,0.0124,1,,measure
shared_50_c64k,0,worstelaar,1,0,233.794,239.508,0.7808,5.7138,0.0005,18020,18669,,322,65.0728,0.0123,1,,measure
shared_50_c64k,2,doorpakker,3,4,238.222,242.678,0.272,4.4563,0.0007,45295,47066,,376,89.6209,0.0109,1,,measure
shared_50_c64k,15,gemiddelde,2,1,231.441,244.811,0.5269,13.3703,0.0023,26974,28059,,976,75.9148,0.0111,1,,measure
shared_50_c64k,0,worstelaar,1,1,239.511,249.771,0.2059,10.2591,0.0005,18832,19494,,437,43.3692,0.0111,1,,measure
shared_50_c64k,2,doorpakker,3,5,242.683,250.187,0.6691,7.5036,0.0003,47914,49703,,352,51.3566,0.0112,1,,measure
shared_50_c64k,2,doorpakker,3,6,250.189,255.721,0.2992,5.5316,0.0005,48490,50295,,416,79.3146,0.0121,1,,measure
shared_50_c64k,15,gemiddelde,2,2,244.817,260.095,0.2498,15.2784,0.0005,28227,29329,,926,61.5491,0.0125,1,,measure
shared_50_c64k,4,doorpakker,4,0,253.581,261.914,0.3066,8.3324,0.0006,54173,56153,,594,73.8869,0.0131,1,,measure
shared_50_c64k,4,doorpakker,4,1,261.918,264.358,0.3782,2.4406,0.0005,55055,57049,,159,76.6081,0.0132,1,,measure
shared_50_c64k,15,gemiddelde,2,3,260.097,264.91,0.2284,4.8126,0.0005,28641,29756,,321,69.805,0.013,1,,measure
shared_50_c64k,4,doorpakker,4,2,264.36,266.206,0.333,1.8459,0.0005,55341,57350,,111,72.7097,0.0131,1,,measure
