run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,15,doorpakker,1,2,1330.838,1335.54,0.2481,4.702,0.0005,20643,21177,,446,99.912,0.0096,1,,measure
rampup,2,doorpakker,20,10,1335.507,1336.713,0.2712,1.2055,0.0005,25935,27296,,75,79.2092,0.0097,1,,measure
rampup,2,doorpakker,20,11,1336.713,1338.446,0.2089,1.7328,0.0005,26126,27513,,141,91.8698,0.0097,1,,measure
rampup,2,doorpakker,20,12,1338.447,1339.977,0.2142,1.5301,0.0007,26368,27761,,117,88.1533,0.0097,1,,measure
rampup,15,doorpakker,1,3,1335.54,1341.417,0.3058,5.8765,0.0004,21069,21612,,627,112.3724,0.0095,1,,measure
rampup,15,doorpakker,1,4,1341.417,1343.18,0.2163,1.7627,0.0005,21724,22261,,203,130.6256,0.007,1,,measure
rampup,15,doorpakker,1,5,1343.18,1345.007,0.1937,1.8261,0.0005,21920,22484,,214,130.4846,0.0071,1,,measure
rampup,15,doorpakker,1,6,1345.007,1346.74,0.1975,1.733,0.0006,22183,22771,,199,128.9488,0.0071,1,,measure
rampup,15,doorpakker,1,7,1346.74,1348.11,0.2049,1.369,0.0005,22556,23212,,146,124.5606,0.0071,1,,measure
rampup,15,doorpakker,1,8,1348.11,1349.809,0.2999,1.6986,0.0005,23456,24033,,100,70.7832,0.0093,1,,measure
rampup,0,gemiddelde,12,0,1348.201,1350.341,0.7038,2.1395,0.0005,13081,13959,,164,113.534,0.0092,1,,measure
rampup,0,gemiddelde,12,1,1350.341,1351.643,0.1479,1.3014,0.0005,13392,14268,,166,143.046,0.0062,1,,measure
rampup,0,gemiddelde,12,2,1351.643,1352.61,0.1748,0.9671,0.0005,14124,15118,,126,157.7708,0.0063,1,,measure
rampup,0,gemiddelde,12,3,1352.61,1354.106,0.1487,1.496,0.0005,14297,15313,,193,142.5107,0.0064,1,,measure
rampup,6,doorpakker,16,0,1354.673,1358.131,1.3077,3.4578,0.0006,20178,21738,,200,92.5551,0.0091,1,,measure
rampup,0,gemiddelde,12,4,1354.107,1358.443,0.1677,4.336,0.0005,14505,15547,,327,78.2094,0.0091,1,,measure
rampup,6,doorpakker,16,1,1358.131,1360.58,0.1836,2.4484,0.0005,20418,22016,,207,90.961,0.0092,1,,measure
rampup,0,gemiddelde,12,5,1358.443,1360.616,0.1634,2.1721,0.0005,14678,15742,,205,101.554,0.0092,1,,measure
rampup,0,gemiddelde,12,6,1360.616,1361.937,0.2625,1.3208,0.0004,14852,15943,,98,91.6553,0.0092,1,,measure
rampup,0,gemiddelde,12,7,1361.937,1363.182,0.2166,1.2446,0.0005,15667,16780,,102,98.2445,0.0093,1,,measure
rampup,6,doorpakker,16,2,1360.58,1364.231,0.2505,3.6506,0.0005,21150,22889,,313,91.7641,0.0092,1,,measure
rampup,6,doorpakker,16,3,1364.231,1365.75,0.2017,1.5185,0.0005,21382,23173,,164,123.7886,0.0071,1,,measure
rampup,6,doorpakker,16,4,1365.75,1370.04,0.1856,4.2901,0.0005,21555,23390,,460,111.8274,0.0072,1,,measure
rampup,6,doorpakker,16,5,1370.04,1372.189,0.2217,2.1488,0.0005,21789,23674,,180,92.8844,0.0073,1,,measure
rampup,2,doorpakker,21,0,1370.875,1372.845,0.219,1.9689,0.0005,26562,27982,,154,87.4341,0.0098,1,,measure
rampup,2,doorpakker,21,1,1372.845,1374.65,0.2975,1.805,0.0005,27382,28712,,135,88.8909,0.0099,1,,measure
rampup,6,doorpakker,16,6,1372.19,1374.921,0.2035,2.7316,0.0005,22055,23967,,202,79.5054,0.0099,1,,measure
rampup,5,worstelaar,8,0,1375.378,1376.776,0.104,1.3975,0.0003,5011,5417,,77,58.7574,0.0122,1,,measure
rampup,6,doorpakker,16,7,1374.921,1377.803,0.2044,2.881,0.0003,22488,24433,,180,66.8739,0.0122,1,,measure
rampup,2,doorpakker,21,2,1374.65,1379.192,0.2192,4.5411,0.0005,27624,28926,,326,75.1969,0.0123,1,,measure
rampup,5,worstelaar,8,1,1376.776,1379.655,0.1443,2.8788,0.0005,5196,5634,,159,57.7812,0.0123,1,,measure
rampup,6,doorpakker,16,8,1377.803,1381.07,0.2209,3.2672,0.0005,22838,24812,,237,77.4712,0.0102,1,,measure
rampup,6,doorpakker,16,9,1381.071,1382.892,0.1911,1.8209,0.0005,23011,25030,,148,90.1927,0.01,1,,measure
rampup,2,doorpakker,21,3,1379.192,1385.623,0.2182,6.4302,0.0005,27868,29145,,483,77.5914,0.0099,1,,measure
rampup,6,doorpakker,16,10,1382.892,1386.249,0.2889,3.3568,0.0005,24038,25915,,255,82.7916,0.01,1,,measure
rampup,2,doorpakker,21,4,1385.623,1388.074,0.3914,2.4511,0.0005,29100,30373,,239,115.5477,0.0079,1,,measure
rampup,2,doorpakker,21,5,1388.074,1389.218,0.2203,1.1432,0.0005,29273,30569,,101,108.3574,0.0078,1,,measure
rampup,2,doorpakker,21,6,1389.218,1390.654,0.216,1.4359,0.0005,29533,30830,,138,112.3044,0.0079,1,,measure
rampup,2,doorpakker,21,7,1390.654,1392.183,0.2378,1.5278,0.0005,29883,31187,,146,112.4048,0.0079,1,,measure
rampup,2,doorpakker,21,8,1392.183,1393.115,0.2256,0.9322,0.0005,30244,31556,,74,103.3053,0.0079,1,,measure
rampup,2,doorpakker,21,9,1393.115,1394.583,0.2129,1.4675,0.0005,30443,31789,,140,110.7938,0.008,1,,measure
rampup,15,doorpakker,2,0,1396.904,1398.137,0.1929,1.233,0.0006,23672,24261,,83,78.8372,0.0101,1,,measure
rampup,2,doorpakker,21,10,1394.588,1400.51,0.2118,5.9221,0.001,30637,31969,,547,95.6168,0.0097,1,,measure
rampup,15,doorpakker,2,1,1398.137,1400.832,0.2071,2.6946,0.0003,23885,24519,,220,88.04,0.0102,1,,measure
rampup,2,doorpakker,21,11,1400.511,1401.927,0.2261,1.416,0.0005,30828,32186,,91,75.6341,0.0103,1,,measure
rampup,15,doorpakker,2,2,1400.833,1403.582,0.2277,2.7496,0.0005,24089,24761,,243,95.9613,0.0102,1,,measure
rampup,2,doorpakker,21,12,1401.927,1403.795,0.2331,1.8676,0.0005,31028,32395,,137,83.205,0.0102,1,,measure
rampup,15,doorpakker,2,3,1403.583,1404.558,0.1963,0.9757,0.0005,24291,24979,,109,138.5669,0.0073,1,,measure
rampup,15,doorpakker,2,4,1404.559,1409.357,0.1907,4.7978,0.0005,24466,25209,,629,136.3104,0.0073,1,,measure
rampup,1,gemiddelde,11,0,1411.99,1413.184,0.2095,1.1937,0.0006,21037,22512,,105,105.6709,0.0096,1,,measure
rampup,15,doorpakker,2,5,1409.357,1413.741,0.2102,4.3839,0.0005,24668,25425,,474,113.3288,0.0074,1,,measure
rampup,15,doorpakker,2,6,1413.742,1416.096,0.1994,2.3538,0.0005,24864,25660,,206,95.1568,0.0096,1,,measure
rampup,15,doorpakker,2,7,1416.096,1417.566,0.2015,1.4697,0.0005,25038,25882,,116,90.68,0.0095,1,,measure
rampup,1,gemiddelde,11,1,1413.185,1417.985,0.204,4.8003,0.0005,21270,22770,,486,105.5198,0.0095,1,,measure
rampup,1,gemiddelde,11,2,1417.985,1419.845,0.1954,1.8596,0.0005,21467,22990,,235,140.6116,0.0071,1,,measure
rampup,1,gemiddelde,11,3,1419.846,1422.589,0.2026,2.7433,0.0005,21698,23247,,355,139.3335,0.0071,1,,measure
rampup,0,gemiddelde,13,0,1424.833,1426.799,0.1742,1.9657,0.0006,15892,17027,,228,126.7067,0.0066,1,,measure
rampup,14,gemiddelde,3,0,1426.124,1427.572,0.176,1.4471,0.0006,17896,18825,,99,77.101,0.0086,1,,measure
rampup,0,gemiddelde,13,1,1426.799,1427.815,0.1668,1.0163,0.0004,16095,17248,,95,110.6528,0.0087,1,,measure
rampup,0,gemiddelde,13,2,1427.815,1429.167,0.1965,1.3512,0.0004,16387,17534,,134,115.1879,0.0088,1,,measure
rampup,14,gemiddelde,3,1,1427.572,1431.545,0.1755,3.9731,0.0005,18130,19120,,382,100.3242,0.0088,1,,measure
rampup,0,gemiddelde,13,3,1429.167,1431.885,0.1826,2.7178,0.0005,16701,17869,,238,93.4837,0.0089,1,,measure
rampup,12,gemiddelde,6,0,1430.889,1432.534,0.1769,1.6454,0.0008,16791,17958,,114,76.9501,0.0111,1,,measure
rampup,12,gemiddelde,6,1,1432.534,1435.374,0.1731,2.84,0.0003,16996,18182,,217,80.9943,0.0115,1,,measure
rampup,0,gemiddelde,13,4,1431.885,1437.557,0.1713,5.6714,0.0005,16876,18076,,330,59.8176,0.0115,1,,measure
rampup,7,gemiddelde,9,0,1437.53,1439.035,0.2349,1.5055,0.0006,17999,19435,,82,63.7476,0.0153,1,,measure
rampup,12,gemiddelde,6,2,1435.375,1439.283,0.1744,3.9079,0.0003,17171,18401,,130,34.5522,0.0151,1,,measure
rampup,7,gemiddelde,9,1,1439.035,1440.713,0.1648,1.6769,0.0003,18182,19655,,76,49.598,0.0153,1,,measure
rampup,16,gemiddelde,1,0,1440.041,1441.51,0.4321,1.4683,0.0013,11121,11462,,65,61.7648,0.0155,1,,measure
rampup,14,gemiddelde,3,2,1431.546,1442.362,0.1917,10.8158,0.0005,18463,19505,,446,41.886,0.0154,1,,measure
rampup,16,gemiddelde,1,1,1441.51,1443.34,0.1536,1.8295,0.0005,11257,11652,,85,50.1205,0.0155,1,,measure
rampup,12,gemiddelde,6,3,1439.283,1444.04,0.1789,4.7569,0.0003,17368,18657,,208,45.2163,0.0156,1,,measure
rampup,7,gemiddelde,9,2,1440.713,1444.813,0.1882,4.0997,0.0005,18465,19935,,223,56.7557,0.0154,1,,measure
rampup,16,gemiddelde,1,2,1443.34,1445.758,0.3311,2.4171,0.0005,11706,12107,,121,57.5257,0.0152,1,,measure
rampup,12,gemiddelde,6,4,1444.04,1445.823,0.1891,1.7824,0.0005,17631,18932,,103,64.0158,0.0151,1,,measure
rampup,0,gemiddelde,13,5,1437.557,1446.108,0.2631,8.5499,0.0005,17127,18375,,468,56.3544,0.0153,1,,measure
rampup,14,gemiddelde,3,3,1442.362,1447.254,0.216,4.8916,0.0005,18661,19730,,262,55.8224,0.0152,1,,measure
rampup,7,gemiddelde,9,3,1444.813,1447.959,0.1902,3.1453,0.0005,18673,20188,,160,53.805,0.015,1,,measure
rampup,16,gemiddelde,1,3,1445.758,1448.234,0.1535,2.4756,0.0005,11880,12319,,101,43.0658,0.0147,1,,measure
rampup,2,doorpakker,22,0,1435.512,1448.637,1.5639,13.125,0.0004,21721,22738,,642,55.4445,0.0152,1,,measure
rampup,0,gemiddelde,13,6,1446.108,1450.606,0.3506,4.498,0.0005,18801,20142,,239,57.3854,0.015,1,,measure
rampup,16,gemiddelde,1,4,1448.234,1451.128,0.151,2.8937,0.0005,12227,12665,,157,56.8798,0.0149,1,,measure
rampup,2,doorpakker,22,1,1448.638,1451.26,0.3543,2.6224,0.0005,22879,24015,,142,62.1667,0.0149,1,,measure
rampup,7,gemiddelde,9,4,1447.959,1451.601,0.197,3.6416,0.0005,18848,20404,,207,59.8043,0.0148,1,,measure
rampup,14,gemiddelde,3,4,1447.254,1452.025,0.1873,4.7703,0.0005,18930,20033,,283,61.5315,0.0146,1,,measure
rampup,7,gemiddelde,9,5,1451.601,1452.824,0.1728,1.2229,0.0005,19042,20605,,90,84.7506,0.012,1,,measure
rampup,16,gemiddelde,1,5,1451.128,1454.186,0.159,3.0581,0.0005,12588,13048,,230,78.991,0.0119,1,,measure
rampup,7,gemiddelde,9,6,1452.825,1454.704,0.1988,1.8791,0.0005,19413,21039,,120,70.8197,0.0119,1,,measure
rampup,16,gemiddelde,1,6,1454.187,1456.154,0.1604,1.9666,0.0005,12813,13315,,151,83.0467,0.0093,1,,measure
rampup,2,doorpakker,22,2,1451.26,1456.525,0.2029,5.2645,0.0005,23054,24212,,448,88.3123,0.0102,1,,measure
rampup,2,doorpakker,22,3,1456.525,1460.744,0.2055,4.2185,0.0009,23401,24552,,533,132.5679,0.0073,1,,measure
rampup,2,doorpakker,22,4,1460.744,1462.584,0.2995,1.8392,0.0005,24576,25667,,190,122.7574,0.0074,1,,measure
rampup,2,doorpakker,22,5,1462.584,1465.27,0.2064,2.6854,0.0005,24840,25938,,274,110.1268,0.0074,1,,measure
rampup,15,doorpakker,3,0,1464.347,1466.057,0.294,1.7097,0.0006,25714,26574,,122,85.4714,0.0096,1,,measure
rampup,2,doorpakker,22,6,1465.27,1467.027,0.2141,1.7563,0.0005,25082,26222,,139,89.4807,0.0097,1,,measure
rampup,15,doorpakker,3,1,1466.057,1467.897,0.1942,1.8398,0.0005,25959,26890,,145,87.5054,0.0097,1,,measure
rampup,2,doorpakker,22,7,1467.027,1468.62,0.1924,1.5925,0.0005,25289,26442,,122,86.4223,0.0097,1,,measure
rampup,15,doorpakker,3,2,1467.897,1470.065,0.2041,2.1675,0.0005,26132,27109,,214,108.4845,0.0076,1,,measure
rampup,15,doorpakker,3,3,1470.065,1471.72,0.366,1.6546,0.0005,27364,28364,,151,116.412,0.0076,1,,measure
rampup,15,doorpakker,3,4,1471.72,1473.378,0.2092,1.658,0.0005,27539,28598,,169,115.9618,0.0077,1,,measure
rampup,15,doorpakker,3,5,1473.378,1475.269,0.142,1.8906,0.0005,27737,28836,,180,102.3644,0.0077,1,,measure
rampup,15,doorpakker,3,6,1475.269,1477.325,0.2103,2.0555,0.0005,27911,29060,,169,91.0444,0.0099,1,,measure
rampup,13,gemiddelde,3,0,1474.549,1480.018,0.2068,5.4692,0.0006,17541,18236,,399,75.6312,0.0099,1,,measure
rampup,15,doorpakker,3,7,1477.325,1481.139,0.2722,3.8135,0.0005,28566,29718,,302,84.9974,0.01,1,,measure
rampup,13,gemiddelde,3,1,1480.018,1481.213,0.2617,1.1947,0.0005,18568,19287,,55,57.8792,0.0126,1,,measure
rampup,6,doorpakker,17,0,1480.331,1481.453,0.202,1.1218,0.0006,24292,26222,,67,71.755,0.0126,1,,measure
rampup,6,doorpakker,17,1,1481.453,1482.566,0.1977,1.1123,0.0005,24495,26479,,77,83.1,0.0123,1,,measure
rampup,13,gemiddelde,3,2,1481.214,1483.558,0.2257,2.3443,0.0005,18699,19482,,143,67.0273,0.0124,1,,measure
rampup,15,doorpakker,3,8,1481.139,1484.755,0.2643,3.6157,0.0005,28766,29969,,232,68.925,0.0125,1,,measure
rampup,6,doorpakker,17,2,1482.566,1485.177,0.2192,2.6106,0.0005,24862,26900,,167,69.4154,0.0126,1,,measure
rampup,13,gemiddelde,3,3,1483.558,1485.985,0.2038,2.4267,0.0005,19117,19958,,175,78.2783,0.0101,1,,measure
rampup,6,doorpakker,17,3,1485.177,1486.043,0.2033,0.8662,0.0005,25053,27133,,73,108.6116,0.0096,1,,measure
rampup,13,gemiddelde,3,4,1485.985,1487.183,0.2741,1.1968,0.0005,20055,20956,,88,94.2942,0.0097,1,,measure
rampup,6,doorpakker,17,4,1486.044,1487.233,0.3073,1.1896,0.0005,25589,27649,,94,105.4062,0.0097,1,,measure
rampup,13,gemiddelde,3,5,1487.183,1489.285,0.2508,2.1025,0.0005,20271,21219,,152,81.5445,0.0099,1,,measure
rampup,6,doorpakker,17,5,1487.234,1489.664,0.4515,2.4297,0.0005,27109,29185,,174,87.4545,0.0099,1,,measure
rampup,6,doorpakker,17,6,1489.664,1491.627,0.2093,1.9631,0.0006,27284,29413,,207,117.458,0.0078,1,,measure
rampup,6,doorpakker,17,7,1491.627,1492.894,0.2014,1.266,0.0005,27552,29705,,119,110.8317,0.0078,1,,measure
rampup,6,doorpakker,17,8,1492.894,1497.58,0.247,4.6861,0.0004,28215,30436,,450,101.1447,0.0079,1,,measure
rampup,2,doorpakker,23,0,1497.274,1498.182,0.2382,0.908,0.0006,25742,26910,,65,95.5399,0.01,1,,measure
rampup,6,doorpakker,17,9,1497.58,1501.718,0.2147,4.1376,0.0005,28390,30664,,310,78.7682,0.0101,1,,measure
rampup,2,doorpakker,23,1,1498.182,1502.274,0.2094,4.0915,0.0005,25906,27109,,360,92.475,0.0101,1,,measure
rampup,2,doorpakker,23,2,1502.275,1503.964,0.2105,1.689,0.0006,26103,27303,,129,86.5787,0.0101,1,,measure
rampup,6,doorpakker,17,10,1501.718,1504.557,0.2069,2.8383,0.0005,28611,30900,,215,81.3264,0.0101,1,,measure
rampup,6,doorpakker,17,11,1504.557,1506.538,0.2196,1.9806,0.0005,28875,31194,,144,81.2063,0.0102,1,,measure
rampup,6,doorpakker,17,12,1506.538,1508.786,0.215,2.2479,0.0005,29084,31449,,145,70.8359,0.0103,1,,measure
rampup,9,worstelaar,4,0,1507.661,1509.381,0.1486,1.7193,0.0007,10663,11817,,123,77.6714,0.0126,1,,measure
rampup,2,doorpakker,23,3,1503.964,1511.285,0.2145,7.3206,0.0005,26300,27525,,383,53.7566,0.0103,1,,measure
rampup,6,doorpakker,17,13,1508.786,1511.315,0.2124,2.5289,0.0003,29280,31676,,163,69.9329,0.0127,1,,measure
rampup,2,doorpakker,23,4,1511.285,1512.834,0.2123,1.5484,0.0005,26637,27833,,121,89.8111,0.0097,1,,measure
rampup,2,doorpakker,23,5,1512.834,1515.785,0.2065,2.9498,0.0005,26879,28081,,264,95.8694,0.0098,1,,measure
rampup,9,worstelaar,4,1,1509.381,1515.812,0.1485,6.4306,0.0005,10955,12136,,601,95.5097,0.0098,1,,measure
rampup,2,doorpakker,23,6,1515.785,1517.632,0.2544,1.847,0.0005,27079,28294,,145,90.4134,0.0097,1,,measure
rampup,9,worstelaar,4,2,1515.812,1518.1,0.2516,2.288,0.0004,11130,12365,,188,91.8326,0.0097,1,,measure
rampup,2,doorpakker,23,7,1517.632,1520.145,0.2259,2.5123,0.0005,27427,28711,,210,91.4101,0.0098,1,,measure
rampup,2,doorpakker,23,8,1520.145,1522.682,0.9157,2.5367,0.0006,27687,28972,,110,67.2403,0.0125,1,,measure
rampup,1,gemiddelde,12,0,1520.096,1523.432,0.966,3.3358,0.0006,16207,17280,,188,78.9108,0.0125,1,,measure
rampup,2,doorpakker,23,9,1522.682,1523.997,0.2085,1.3144,0.0005,27953,29245,,75,66.91,0.0126,1,,measure
rampup,9,worstelaar,4,3,1518.1,1524.546,0.1574,6.4455,0.0005,11335,12598,,473,75.0627,0.0119,1,,measure
rampup,2,doorpakker,23,10,1523.997,1525.684,0.2144,1.6867,0.0005,28133,29431,,124,83.5467,0.0099,1,,measure
rampup,1,gemiddelde,12,1,1523.433,1525.715,0.1937,2.282,0.0005,16625,17729,,194,92.4222,0.01,1,,measure
rampup,1,gemiddelde,12,2,1525.715,1527.158,0.2848,1.4424,0.0004,16799,17925,,98,83.7888,0.0121,1,,measure
rampup,2,doorpakker,23,11,1525.685,1528.109,0.2649,2.4245,0.0005,28308,29628,,152,69.9234,0.0122,1,,measure
rampup,4,worstelaar,7,0,1525.77,1528.59,0.2302,2.8202,0.0006,6325,7141,,186,71.429,0.0122,1,,measure
rampup,2,doorpakker,23,12,1528.11,1530.885,0.2251,2.7752,0.0005,28576,29897,,187,72.9401,0.0122,1,,measure
rampup,4,worstelaar,7,1,1528.59,1530.977,0.13,2.3861,0.0005,6529,7375,,142,62.4977,0.0122,1,,measure
rampup,2,doorpakker,23,13,1530.885,1532.659,0.2581,1.7733,0.0005,28766,30106,,102,66.6552,0.0125,1,,measure
rampup,1,gemiddelde,12,3,1527.158,1534.498,0.1922,7.3403,0.0004,17132,18278,,544,75.9649,0.0124,1,,measure
rampup,4,worstelaar,7,2,1530.977,1534.746,0.1996,3.7686,0.0005,6890,7750,,255,71.169,0.0125,1,,measure
rampup,2,doorpakker,23,14,1532.659,1535.918,0.1732,3.2584,0.0005,29008,30320,,222,71.6342,0.0124,1,,measure
rampup,1,gemiddelde,12,4,1534.499,1536.711,0.1981,2.2118,0.0005,17550,18727,,188,92.864,0.009,1,,measure
rampup,4,worstelaar,7,3,1534.746,1537.125,0.1601,2.3785,0.0006,7504,8410,,178,79.7854,0.0088,1,,measure
rampup,1,gemiddelde,12,5,1536.711,1537.494,0.1747,0.7824,0.0005,17781,18983,,84,136.5709,0.0068,1,,measure
rampup,7,gemiddelde,10,0,1540.459,1542.43,0.6678,1.9705,0.0007,13215,14613,,191,145.8479,0.0063,1,,measure
rampup,7,gemiddelde,10,1,1542.43,1543.933,0.1596,1.5028,0.0005,13433,14880,,196,145.1745,0.0063,1,,measure
rampup,7,gemiddelde,10,2,1543.933,1545.385,0.1456,1.4512,0.0005,13644,15124,,190,144.7719,0.0063,1,,measure
rampup,7,gemiddelde,10,3,1545.385,1546.036,0.1699,0.6513,0.0005,13854,15367,,78,159.9798,0.0064,1,,measure
rampup,14,gemiddelde,4,0,1546.173,1547.495,0.187,1.3217,0.0007,19123,20275,,165,144.5346,0.0068,1,,measure
rampup,14,gemiddelde,4,1,1547.495,1549.03,0.2327,1.5346,0.0005,19894,21092,,170,129.8114,0.0069,1,,measure
rampup,14,gemiddelde,4,2,1549.03,1551.254,0.1891,2.2234,0.0005,20205,21433,,275,134.689,0.007,1,,measure
rampup,14,gemiddelde,4,3,1551.254,1553.17,0.1773,1.9155,0.0005,20497,21744,,251,143.8276,0.007,1,,measure
rampup,14,gemiddelde,4,4,1553.17,1554.032,0.1942,0.8618,0.0005,21002,22217,,97,143.8061,0.007,1,,measure
rampup,14,gemiddelde,4,5,1554.032,1554.988,0.2191,0.9559,0.0005,21629,22936,,106,142.5047,0.0071,1,,measure
rampup,14,gemiddelde,4,6,1554.989,1558.112,0.2425,3.1235,0.0005,21865,23242,,131,45.1227,0.011,1,,measure
rampup,17,worstelaar,1,0,1560.044,1562.009,0.5005,1.965,0.0013,7202,7570,,81,54.6246,0.0136,1,,measure
rampup,8,worstelaar,4,0,1559.668,1562.853,0.1037,3.1844,0.0005,5852,6543,,151,48.6902,0.0138,1,,measure
rampup,0,gemiddelde,14,0,1554.994,1563.392,0.8224,8.398,0.0004,13089,14422,,459,60.4571,0.011,1,,measure
rampup,12,gemiddelde,7,0,1559.882,1564.313,0.4797,4.4304,0.0006,11120,12489,,214,53.9139,0.0139,1,,measure
rampup,17,worstelaar,1,1,1562.009,1564.972,0.1328,2.9629,0.0005,7375,7812,,130,45.5816,0.0146,1,,measure
rampup,12,gemiddelde,7,1,1564.313,1565.387,0.1702,1.0733,0.0005,11604,13089,,61,66.4355,0.0146,1,,measure
rampup,15,doorpakker,4,0,1556.26,1565.717,0.964,9.4574,0.0005,17562,18978,,494,58.0454,0.0122,1,,measure
rampup,8,worstelaar,4,1,1562.854,1565.961,0.1258,3.1066,0.0005,6048,6744,,167,55.6903,0.0146,1,,measure
rampup,17,worstelaar,1,2,1564.973,1566.079,0.1369,1.1061,0.0005,7578,8029,,58,58.8143,0.0143,1,,measure
rampup,15,doorpakker,4,1,1565.718,1569.117,0.1814,3.3988,0.0005,17737,19208,,204,63.0936,0.0138,1,,measure
rampup,17,worstelaar,1,3,1566.079,1569.441,0.1173,3.3616,0.0005,7734,8224,,167,51.1666,0.0141,1,,measure
rampup,0,gemiddelde,14,1,1563.392,1569.687,0.3002,6.2942,0.0005,14763,16188,,365,60.7266,0.0143,1,,measure
rampup,16,gemiddelde,2,0,1567.014,1570.437,0.1674,3.4226,0.0006,13123,13641,,235,71.8844,0.0141,1,,measure
rampup,15,doorpakker,4,2,1569.117,1571.5,0.2506,2.3829,0.0005,18474,20062,,178,83.007,0.0113,1,,measure
rampup,0,gemiddelde,14,2,1569.687,1572.543,0.1596,2.8562,0.0005,15026,16456,,200,73.7953,0.0113,1,,measure
rampup,12,gemiddelde,7,2,1565.387,1572.858,0.1625,7.4707,0.0005,11848,13347,,520,71.0153,0.0115,1,,measure
rampup,16,gemiddelde,2,1,1570.437,1573.487,0.1639,3.0496,0.0005,13473,14032,,217,74.8496,0.0113,1,,measure
rampup,15,doorpakker,4,3,1571.501,1574.226,0.1841,2.7252,0.0005,18666,20298,,190,74.377,0.0114,1,,measure
rampup,12,gemiddelde,7,3,1572.858,1575.067,0.1591,2.2089,0.0005,12159,13663,,175,84.8855,0.0115,1,,measure
rampup,16,gemiddelde,2,2,1573.487,1575.23,0.1576,1.7423,0.0005,13647,14262,,113,70.6746,0.0115,1,,measure
rampup,15,doorpakker,4,4,1574.226,1579.055,0.1832,4.8281,0.0005,18866,20554,,200,42.8424,0.0115,1,,measure
rampup,6,doorpakker,18,0,1576.644,1579.412,1.6144,2.7677,0.0006,20298,21994,,88,75.4392,0.0118,1,,measure
rampup,15,doorpakker,4,5,1579.055,1582.779,0.2497,3.7231,0.0008,19804,21566,,251,71.9741,0.0117,1,,measure
rampup,2,doorpakker,24,0,1575.635,1584.309,1.3836,8.6735,0.0005,21037,22165,,456,62.4145,0.0118,1,,measure
rampup,12,gemiddelde,7,4,1575.068,1584.932,0.1603,9.8643,0.0005,12401,13895,,603,62.0362,0.0117,1,,measure
rampup,15,doorpakker,4,6,1582.779,1585.93,0.1865,3.1506,0.0005,20001,21791,,220,73.8828,0.0118,1,,measure
rampup,6,doorpakker,18,1,1579.412,1586.512,0.1939,7.0992,0.0005,20491,22226,,467,67.4843,0.0117,1,,measure
rampup,2,doorpakker,24,1,1584.309,1586.57,0.2042,2.2609,0.0005,21371,22509,,145,70.0131,0.0116,1,,measure
rampup,6,doorpakker,18,2,1586.512,1587.85,0.2476,1.3382,0.0005,20725,22509,,94,85.2707,0.0118,1,,measure
rampup,2,doorpakker,24,2,1586.57,1589.177,0.2092,2.606,0.0005,21546,22716,,179,74.2646,0.0118,1,,measure
rampup,15,doorpakker,4,7,1585.93,1589.392,0.1926,3.4619,0.0005,20312,22133,,239,72.7992,0.0118,1,,measure
rampup,15,doorpakker,4,8,1589.392,1590.987,0.1948,1.5941,0.0003,20724,22596,,111,78.6096,0.0118,1,,measure
rampup,12,gemiddelde,7,5,1584.933,1591.036,0.2287,6.1028,0.0005,13576,15039,,393,66.7346,0.0118,1,,measure
rampup,2,doorpakker,24,3,1589.177,1592.513,0.1913,3.3359,0.0005,21764,22906,,232,73.4599,0.0119,1,,measure
rampup,12,gemiddelde,7,6,1591.036,1594.295,0.201,3.2585,0.0005,13817,15324,,235,76.5333,0.0119,1,,measure
rampup,6,doorpakker,18,3,1587.851,1594.577,0.178,6.7259,0.0005,20922,22719,,499,76.0544,0.0119,1,,measure
rampup,2,doorpakker,24,4,1592.513,1595.639,0.1787,3.1258,0.0005,22056,23192,,229,77.3637,0.0118,1,,measure
rampup,6,doorpakker,18,4,1594.577,1596.585,0.1906,2.0073,0.0005,21147,22977,,133,72.6606,0.0119,1,,measure
rampup,2,doorpakker,24,5,1595.64,1597.598,0.191,1.9575,0.0005,22231,23398,,130,73.026,0.0116,1,,measure
rampup,15,doorpakker,4,9,1590.987,1597.656,0.2292,6.6687,0.0005,20899,22833,,514,79.6657,0.0118,1,,measure
rampup,13,gemiddelde,4,0,1598.431,1600.305,0.1733,1.8738,0.0006,20510,21508,,137,79.9782,0.0116,1,,measure
rampup,15,doorpakker,4,10,1597.656,1600.318,0.226,2.6613,0.0006,21095,23076,,186,75.965,0.0117,1,,measure
rampup,2,doorpakker,24,6,1597.598,1600.959,0.2525,3.3604,0.0006,22604,23815,,217,69.5011,0.0117,1,,measure
rampup,2,doorpakker,24,7,1600.959,1602.108,0.2122,1.1489,0.0006,22977,24232,,74,77.9373,0.0122,1,,measure
rampup,13,gemiddelde,4,1,1600.305,1602.507,0.2019,2.2013,0.0005,20976,21906,,139,69.0221,0.0121,1,,measure
rampup,6,doorpakker,18,5,1596.585,1602.543,0.1891,5.9577,0.0006,21321,23196,,446,77.1419,0.0118,1,,measure
