run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
scen_koudestart_s20,2,doorpakker,1,0,27.921,37.655,0.506,9.7341,0.0008,8914,9420,,965,104.4634,0.008,1,,measure
scen_koudestart_s20,2,doorpakker,1,1,37.66,39.471,0.1208,1.8105,0.0006,10228,10751,,237,139.6705,0.0066,1,,measure
scen_koudestart_s20,2,doorpakker,1,2,39.472,41.007,0.1119,1.5343,0.0005,10455,10994,,197,137.8021,0.0066,1,,measure
scen_koudestart_s20,2,doorpakker,1,3,41.008,42.584,0.1204,1.5758,0.0005,10766,11318,,195,133.3002,0.0074,1,,measure
scen_koudestart_s20,5,afhaker,1,0,41.642,44.629,0.1063,2.9867,0.0009,2446,2874,,278,96.1665,0.0077,1,,measure
scen_koudestart_s20,2,doorpakker,1,4,42.586,44.915,0.1201,2.3288,0.0005,11008,11564,,206,92.8159,0.0078,1,,measure
scen_koudestart_s20,16,doorpakker,1,0,44.087,46.946,0.4315,2.8584,0.001,8542,9126,,230,94.3612,0.0086,1,,measure
scen_koudestart_s20,2,doorpakker,1,5,44.918,47.014,0.1342,2.0948,0.0005,11849,12422,,181,91.8066,0.0088,1,,measure
scen_koudestart_s20,19,gemiddelde,1,0,45.446,47.015,0.2809,1.5675,0.0007,5787,6267,,110,84.7241,0.0088,1,,measure
scen_koudestart_s20,6,gemiddelde,1,2,37.481,47.647,0.1051,10.1663,0.0005,7217,7768,,875,86.8684,0.0074,1,,measure
scen_koudestart_s20,16,doorpakker,1,1,46.948,48.093,0.2904,1.1449,0.0005,9142,9740,,53,60.8511,0.0088,1,,measure
scen_koudestart_s20,5,afhaker,1,1,44.633,48.347,0.0861,3.714,0.0005,3200,3642,,291,79.9346,0.0087,1,,measure
scen_koudestart_s20,6,gemiddelde,1,3,47.652,50.151,0.1903,2.4985,0.0005,8230,8795,,214,92.2791,0.0086,1,,measure
scen_koudestart_s20,2,doorpakker,1,6,47.015,50.516,0.1319,3.5014,0.0021,12024,12605,,272,80.426,0.0087,1,,measure
scen_koudestart_s20,19,gemiddelde,1,1,47.016,51.355,0.1823,4.3386,0.0011,6072,6565,,340,81.5618,0.0087,1,,measure
scen_koudestart_s20,5,afhaker,1,2,48.348,51.946,0.0881,3.597,0.0008,3418,3878,,331,94.0459,0.0088,1,,measure
scen_koudestart_s20,8,gemiddelde,1,0,49.418,52.067,0.208,2.648,0.0013,4261,4754,,210,85.6551,0.009,1,,measure
scen_koudestart_s20,19,gemiddelde,1,2,51.359,52.108,0.2017,0.7484,0.0005,7037,7544,,53,95.1064,0.0088,1,,measure
scen_koudestart_s20,2,doorpakker,1,7,50.518,52.541,0.1334,2.0238,0.0005,12235,12830,,189,99.4493,0.0089,1,,measure
scen_koudestart_s20,19,gemiddelde,1,3,52.108,52.906,0.1159,0.7981,0.0002,7204,7721,,75,108.4709,0.0086,1,,measure
scen_koudestart_s20,6,gemiddelde,1,4,50.152,53.888,0.1138,3.7358,0.0005,8497,9075,,341,93.8707,0.0089,1,,measure
scen_koudestart_s20,8,gemiddelde,1,1,52.067,54.218,0.1015,2.1499,0.0003,4489,4995,,153,74.2008,0.0089,1,,measure
scen_koudestart_s20,7,worstelaar,1,0,52.888,54.243,0.1763,1.3544,0.0013,3781,4235,,100,84.0342,0.0091,1,,measure
scen_koudestart_s20,19,gemiddelde,1,4,52.907,54.463,0.2805,1.555,0.0005,7441,7971,,108,83.9538,0.009,1,,measure
scen_koudestart_s20,16,doorpakker,1,2,48.094,54.489,0.0959,6.3946,0.0003,9358,9956,,498,78.9046,0.0089,1,,measure
scen_koudestart_s20,8,gemiddelde,1,2,54.218,55.092,0.1017,0.8733,0.0004,4705,5227,,67,85.5266,0.0092,1,,measure
scen_koudestart_s20,8,gemiddelde,1,3,55.094,55.978,0.0928,0.8837,0.0005,4981,5517,,56,69.5355,0.0092,1,,measure
scen_koudestart_s20,19,gemiddelde,1,5,54.466,56.193,0.1229,1.7268,0.0005,8074,8618,,107,66.0894,0.0092,1,,measure
scen_koudestart_s20,9,gemiddelde,1,0,55.243,56.826,0.2726,1.5825,0.0012,5321,5762,,114,86.261,0.0092,1,,measure
scen_koudestart_s20,8,gemiddelde,1,4,55.979,57.527,0.1013,1.5472,0.0005,5311,5861,,117,80.2245,0.0092,1,,measure
scen_koudestart_s20,2,doorpakker,1,8,52.543,57.649,0.1356,5.1061,0.0002,12907,13519,,455,91.3381,0.0091,1,,measure
scen_koudestart_s20,9,gemiddelde,1,1,56.828,57.666,0.1006,0.8373,0.0005,5708,6163,,57,76.01,0.0093,1,,measure
scen_koudestart_s20,6,gemiddelde,1,5,53.897,58.252,0.2612,4.3538,0.0009,11003,11599,,341,83.0784,0.0092,1,,measure
scen_koudestart_s20,16,doorpakker,1,3,54.495,58.908,0.2134,4.4119,0.0009,11115,11727,,312,74.0737,0.0092,1,,measure
scen_koudestart_s20,7,worstelaar,1,1,54.244,59.229,0.1314,4.9857,0.0003,3988,4455,,402,82.6078,0.0092,1,,measure
scen_koudestart_s20,8,gemiddelde,1,5,57.527,59.461,0.0865,1.9328,0.0003,5522,6084,,152,81.7827,0.009,1,,measure
scen_koudestart_s20,16,doorpakker,1,4,58.909,60.107,0.1347,1.1981,0.0005,11317,11943,,83,77.1071,0.009,1,,measure
scen_koudestart_s20,9,gemiddelde,1,2,57.668,60.348,0.1805,2.6794,0.0002,6691,7159,,178,70.8307,0.009,1,,measure
scen_koudestart_s20,7,worstelaar,1,2,59.231,60.646,0.0928,1.4152,0.0005,4198,4678,,115,86.2059,0.0091,1,,measure
scen_koudestart_s20,6,gemiddelde,1,6,58.255,61.152,0.1423,2.8964,0.0005,11834,12448,,266,96.2189,0.009,1,,measure
scen_koudestart_s20,9,gemiddelde,1,3,60.349,61.221,0.1041,0.8722,0.0005,6887,7370,,58,74.2154,0.0089,1,,measure
scen_koudestart_s20,16,doorpakker,1,5,60.109,61.228,0.1352,1.1195,0.0005,11515,12155,,88,88.3924,0.0089,1,,measure
scen_koudestart_s20,16,doorpakker,1,6,61.229,62.364,0.2451,1.1346,0.0004,11787,12439,,82,91.0614,0.0086,1,,measure
scen_koudestart_s20,2,doorpakker,1,9,57.65,62.54,0.143,4.8894,0.0003,13261,13886,,449,94.3878,0.0089,1,,measure
scen_koudestart_s20,8,gemiddelde,1,6,59.462,62.891,0.1021,3.4288,0.0005,5741,6310,,297,88.976,0.0088,1,,measure
scen_koudestart_s20,6,gemiddelde,1,7,61.161,63.734,0.2746,2.5733,0.0009,14225,14857,,217,93.969,0.0086,1,,measure
scen_koudestart_s20,16,doorpakker,1,7,62.367,64.582,0.1669,2.2141,0.0005,12504,13169,,193,93.7858,0.0086,1,,measure
scen_koudestart_s20,17,gemiddelde,1,0,43.543,65.541,0.2954,21.9974,0.0006,6172,6651,,1889,86.9966,0.0088,1,,measure
scen_koudestart_s20,2,doorpakker,1,10,62.551,65.659,0.3108,3.1079,0.0011,15957,16600,,274,97.5986,0.0086,1,,measure
scen_koudestart_s20,6,gemiddelde,1,8,63.738,66.32,0.155,2.5818,0.0005,15109,15758,,247,101.3681,0.0086,1,,measure
scen_koudestart_s20,16,doorpakker,1,8,64.583,70.178,0.1339,5.5945,0.0005,12761,13439,,437,79.8446,0.0087,1,,measure
scen_koudestart_s20,6,gemiddelde,1,9,66.323,70.222,0.1389,3.8989,0.0005,15734,16397,,375,99.4676,0.0087,1,,measure
scen_koudestart_s20,16,doorpakker,1,9,70.179,73.4,0.1304,3.2204,0.0005,12988,13674,,178,57.2817,0.0088,1,,measure
scen_koudestart_s20,11,afhaker,1,0,72.503,74.097,0.2095,1.5933,0.0003,2070,2498,,118,84.5482,0.0093,1,,measure
scen_koudestart_s20,15,gemiddelde,1,0,69.231,74.91,0.2244,5.6797,0.0009,4509,5002,,366,66.9069,0.009,1,,measure
scen_koudestart_s20,15,gemiddelde,1,1,74.912,76.261,0.0948,1.349,0.0005,4759,5252,,91,71.7581,0.0094,1,,measure
scen_koudestart_s20,2,doorpakker,1,11,65.664,78.255,0.2056,12.5911,0.0008,17082,17739,,1194,96.3224,0.009,1,,measure
scen_koudestart_s20,16,doorpakker,1,10,73.402,78.76,0.1357,5.3584,0.0005,13258,13957,,396,75.6313,0.0094,1,,measure
scen_koudestart_s20,15,gemiddelde,1,2,76.269,79.024,0.1638,2.7552,0.0009,6789,7300,,194,74.4781,0.0095,1,,measure
scen_koudestart_s20,2,doorpakker,1,12,78.263,80.915,0.2722,2.6509,0.001,19172,19846,,239,100.0575,0.0098,1,,measure
scen_koudestart_s20,16,doorpakker,1,11,78.762,81.174,0.1338,2.4123,0.0007,13467,14180,,169,73.7358,0.0098,1,,measure
scen_koudestart_s20,15,gemiddelde,1,3,79.026,81.962,0.106,2.9356,0.0005,7021,7546,,242,85.1715,0.0098,1,,measure
scen_koudestart_s20,16,doorpakker,1,12,81.175,82.665,0.1485,1.4889,0.0005,13657,14383,,136,100.7155,0.0097,1,,measure
scen_koudestart_s20,2,doorpakker,1,13,80.916,83.746,0.1564,2.83,0.0005,19412,20099,,217,80.7879,0.0096,1,,measure
scen_koudestart_s20,18,gemiddelde,1,0,77.958,85.214,0.2307,7.256,0.0011,4349,4829,,589,83.6972,0.0097,1,,measure
scen_koudestart_s20,4,doorpakker,1,0,82.895,85.566,0.4563,2.6707,0.0011,8090,8635,,167,74.962,0.0096,1,,measure
scen_koudestart_s20,17,gemiddelde,1,1,65.543,85.993,0.1152,20.4499,0.0005,6619,7111,,1291,63.4382,0.0094,1,,measure
scen_koudestart_s20,2,doorpakker,1,14,83.749,86.042,0.1779,2.2927,0.0005,20083,20784,,183,86.0624,0.0097,1,,measure
scen_koudestart_s20,11,afhaker,1,1,74.101,86.668,0.1024,12.5667,0.0005,2986,3432,,916,73.4097,0.0096,1,,measure
scen_koudestart_s20,11,afhaker,1,2,86.673,89.881,0.1267,3.2076,0.0008,4466,4929,,235,75.9515,0.0098,1,,measure
scen_koudestart_s20,12,gemiddelde,2,0,71.54,90.259,1.1114,18.7188,0.001,16958,17747,,1506,85.4755,0.0096,1,,measure
scen_koudestart_s20,2,doorpakker,1,15,86.045,90.295,0.3334,4.2491,0.0005,20867,21585,,388,98.8333,0.0098,1,,measure
scen_koudestart_s20,4,doorpakker,1,1,85.568,91.457,0.1207,5.889,0.0005,8364,8923,,398,68.8254,0.0097,1,,measure
scen_koudestart_s20,18,gemiddelde,1,1,85.223,91.843,0.2331,6.6196,0.0009,6737,7231,,545,85.1797,0.0097,1,,measure
scen_koudestart_s20,15,gemiddelde,1,4,81.963,91.87,0.107,9.9069,0.0005,7259,7793,,805,82.0411,0.0097,1,,measure
scen_koudestart_s20,4,doorpakker,1,2,91.459,92.54,0.1278,1.0805,0.0005,8658,9230,,63,65.0757,0.0094,1,,measure
scen_koudestart_s20,2,doorpakker,1,16,90.296,92.663,0.1893,2.3664,0.0004,21117,21837,,204,93.243,0.0094,1,,measure
scen_koudestart_s20,4,doorpakker,1,3,92.541,95.036,0.1177,2.4945,0.0005,8893,9467,,241,100.9766,0.0088,1,,measure
scen_koudestart_s20,4,doorpakker,1,4,95.038,95.682,0.1161,0.6428,0.0005,9325,9913,,42,77.8539,0.0089,1,,measure
scen_koudestart_s20,10,worstelaar,1,0,93.863,95.751,0.1738,1.8882,0.0009,3047,3488,,145,83.9982,0.0089,1,,measure
scen_koudestart_s20,4,doorpakker,1,5,95.683,97.237,0.1245,1.554,0.0005,9500,10101,,140,97.2329,0.009,1,,measure
scen_koudestart_s20,18,gemiddelde,1,2,91.853,97.418,0.2545,5.5639,0.0008,9417,9928,,445,83.6245,0.0088,1,,measure
scen_koudestart_s20,4,doorpakker,1,6,97.238,98.654,0.1215,1.4151,0.0005,9708,10327,,108,82.7181,0.009,1,,measure
scen_koudestart_s20,10,worstelaar,1,1,95.754,99.466,0.1078,3.7121,0.0006,3551,4005,,251,69.361,0.0091,1,,measure
scen_koudestart_s20,18,gemiddelde,1,3,97.437,100.269,0.4769,2.8311,0.001,14766,15296,,218,92.1726,0.0091,1,,measure
scen_koudestart_s20,12,gemiddelde,2,1,90.261,100.72,0.1648,10.4584,0.0005,17195,17996,,828,80.3414,0.0091,1,,measure
scen_koudestart_s20,4,doorpakker,1,7,98.655,101.008,0.0945,2.3531,0.0004,9931,10558,,207,91.2067,0.009,1,,measure
scen_koudestart_s20,10,worstelaar,1,2,99.467,101.8,0.1818,2.332,0.0005,3753,4220,,177,81.8523,0.0088,1,,measure
scen_koudestart_s20,15,gemiddelde,1,5,91.871,101.901,0.2831,10.0296,0.0004,7470,8018,,936,95.9317,0.0089,1,,measure
scen_koudestart_s20,15,gemiddelde,1,6,101.904,103.039,0.1108,1.1353,0.0005,7935,8495,,103,99.5606,0.0085,1,,measure
scen_koudestart_s20,10,worstelaar,1,3,101.801,103.426,0.092,1.624,0.0005,3932,4413,,152,98.5599,0.0085,1,,measure
scen_koudestart_s20,4,doorpakker,1,8,101.01,103.46,0.1274,2.4492,0.0005,10504,11145,,257,110.2558,0.0086,1,,measure
scen_koudestart_s20,4,doorpakker,1,9,103.461,104.195,0.1203,0.7338,0.0005,10712,11371,,73,117.3645,0.0087,1,,measure
scen_koudestart_s20,10,worstelaar,1,4,103.427,104.508,0.2142,1.0809,0.0005,4137,4632,,86,98.0814,0.0087,1,,measure
scen_koudestart_s20,12,gemiddelde,2,2,100.722,105.759,0.155,5.037,0.0008,17594,18412,,437,89.3079,0.0087,1,,measure
scen_koudestart_s20,10,worstelaar,1,5,104.509,106.344,0.0927,1.8341,0.0005,4324,4832,,149,84.9933,0.0087,1,,measure
scen_koudestart_s20,4,doorpakker,1,10,104.197,106.615,0.1293,2.418,0.0005,11113,11785,,243,105.7369,0.0087,1,,measure
scen_koudestart_s20,17,gemiddelde,1,2,86.006,107.037,0.2821,21.0313,0.0011,9941,10446,,1882,90.6543,0.0089,1,,measure
