run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,6,gemiddelde,10,2,2060.34,2081.907,0.7903,21.567,0.0005,19655,20509,,212,10.1556,0.0376,1,,measure
les_90min,15,gemiddelde,13,0,2081.819,2089.496,3.015,7.6767,0.0008,18157,19183,,124,26.3852,0.0382,1,,measure
les_90min,12,gemiddelde,7,5,2061.304,2090.386,5.1558,29.0815,0.0011,44501,45500,,434,18.0977,0.0366,1,,measure
les_90min,16,doorpakker,15,6,2079.093,2093.73,0.3479,14.6364,0.0005,33766,35643,,235,16.3768,0.0378,1,,measure
les_90min,8,gemiddelde,14,7,2066.626,2096.895,0.2028,30.2685,0.0005,13807,14984,,423,14.036,0.0372,1,,measure
les_90min,16,doorpakker,15,7,2093.731,2097.435,0.3013,3.7043,0.0005,33955,35845,,86,24.9775,0.0403,1,,measure
les_90min,17,gemiddelde,7,0,2067.849,2098.454,3.671,30.6054,0.0006,22668,23671,,478,17.7097,0.0373,1,,measure
les_90min,4,doorpakker,14,6,2056.759,2100.065,0.24,43.3058,0.0005,22389,23809,,583,13.5142,0.0368,1,,measure
les_90min,19,gemiddelde,12,5,2058.957,2102.372,0.2473,43.4148,0.0007,22148,23624,,684,15.8221,0.0372,1,,measure
les_90min,4,doorpakker,14,7,2100.066,2103.63,0.3365,3.5634,0.0003,22802,24236,,84,25.7216,0.0372,1,,klassikale_uitleg
les_90min,16,doorpakker,15,8,2097.437,2104.07,0.3779,6.6332,0.0005,34318,36222,,136,21.582,0.0372,1,,measure
les_90min,6,gemiddelde,10,3,2081.911,2105.635,2.9235,23.7235,0.0004,20712,21583,,361,17.3077,0.0383,1,,measure
les_90min,15,gemiddelde,13,1,2089.498,2107.987,0.3066,18.4888,0.0003,18588,19626,,370,20.2946,0.0374,1,,measure
les_90min,2,doorpakker,9,0,2049.298,2110.269,0.4758,60.9703,0.0005,27974,29362,,1078,17.8033,0.0361,1,,measure
les_90min,17,gemiddelde,7,1,2098.467,2112.717,1.422,14.2496,0.0005,26515,27536,,320,24.8682,0.0324,1,,measure
les_90min,16,doorpakker,15,9,2104.073,2112.933,0.5137,8.8598,0.0004,35029,36947,,227,27.0786,0.0318,1,,klassikale_uitleg
les_90min,16,doorpakker,15,10,2112.936,2117.987,1.8717,5.0501,0.0004,35819,37751,,97,30.204,0.0332,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,1,2075.569,2118.894,2.0974,43.3237,0.0006,27206,28159,,786,19.0412,0.0356,1,,measure
les_90min,6,gemiddelde,10,4,2105.637,2122.324,0.3226,16.6872,0.0005,21159,22043,,325,19.7988,0.0322,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,2,2107.988,2127.056,0.2612,19.0676,0.0004,18793,19844,,423,22.4392,0.0313,1,,klassikale_uitleg
les_90min,12,gemiddelde,7,6,2090.402,2129.319,3.0362,38.9171,0.0004,49352,50370,,664,18.4778,0.0382,1,,measure
les_90min,18,gemiddelde,9,2,2118.909,2131.672,2.2689,12.7624,0.0005,32552,33524,,272,25.8255,0.0302,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,3,2127.061,2133.742,0.5504,6.6798,0.0005,20382,21450,,154,24.9618,0.0296,1,,klassikale_uitleg
les_90min,17,gemiddelde,7,2,2112.729,2133.825,1.7215,21.0951,0.0005,30514,31554,,444,22.8662,0.0305,1,,klassikale_uitleg
les_90min,6,gemiddelde,10,5,2122.326,2135.319,0.3124,12.9927,0.0004,21534,22431,,330,25.9457,0.0298,1,,klassikale_uitleg
les_90min,6,gemiddelde,10,6,2135.326,2143.839,0.7088,8.5132,0.0005,23435,24350,,272,34.7239,0.027,1,,klassikale_uitleg
les_90min,12,gemiddelde,7,7,2129.322,2145.817,0.5772,16.4949,0.0004,50013,51044,,474,29.7153,0.0271,1,,klassikale_uitleg
les_90min,2,doorpakker,9,1,2110.277,2146.1,1.0909,35.8232,0.0005,30200,31605,,949,27.2945,0.0288,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,4,2133.746,2153.244,0.4496,19.4981,0.0005,21443,22524,,567,29.7137,0.0194,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,3,2131.678,2153.776,0.8803,22.0986,0.0007,34333,35319,,795,37.4206,0.0245,1,,klassikale_uitleg
les_90min,2,doorpakker,9,2,2146.101,2156.851,0.245,10.7499,0.0003,30438,31859,,520,49.4057,0.0189,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,4,2153.778,2160.475,0.2496,6.6969,0.0005,34561,35559,,289,44.6704,0.0187,1,,klassikale_uitleg
les_90min,2,doorpakker,9,3,2156.854,2166.851,0.5109,9.9966,0.0005,31348,32786,,393,41.3253,0.0189,1,,klassikale_uitleg
les_90min,2,doorpakker,9,4,2166.852,2171.013,0.2639,4.1607,0.0002,31573,33033,,186,47.4748,0.0192,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,5,2160.489,2172.23,1.9196,11.7411,0.0007,38341,39358,,396,40.2178,0.019,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,5,2153.245,2174.04,0.2091,20.7947,0.0004,21709,22802,,804,39.008,0.0189,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,6,2174.042,2177.493,0.2305,3.4512,0.0006,21910,23015,,163,50.2999,0.0197,1,,klassikale_uitleg
les_90min,2,doorpakker,9,5,2171.021,2184.044,1.1456,13.022,0.0005,33833,35310,,462,38.8165,0.0197,1,,klassikale_uitleg
les_90min,15,gemiddelde,13,7,2177.5,2184.654,0.7143,7.1546,0.0005,23797,24918,,286,44.2529,0.0196,1,,klassikale_uitleg
les_90min,2,doorpakker,9,6,2184.045,2191.112,0.2569,7.0666,0.0005,34041,35526,,388,56.8306,0.0161,1,,klassikale_uitleg
les_90min,2,doorpakker,9,7,2191.113,2197.71,0.2507,6.5964,0.0004,34254,35747,,370,58.1499,0.0163,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,6,2172.24,2200.838,1.743,28.5984,0.0006,41462,42497,,1448,53.8811,0.0164,1,,klassikale_uitleg
les_90min,2,doorpakker,9,8,2197.711,2202.693,0.2538,4.9815,0.0004,34477,35983,,266,56.0525,0.0162,1,,klassikale_uitleg
les_90min,2,doorpakker,9,9,2202.697,2205.396,0.7493,2.6984,0.0004,35848,37372,,105,53.3573,0.0163,1,,klassikale_uitleg
les_90min,2,doorpakker,9,10,2205.397,2209.597,0.268,4.1998,0.0005,36062,37594,,211,53.4109,0.0164,1,,klassikale_uitleg
les_90min,18,gemiddelde,9,7,2200.84,2211.888,0.291,11.0482,0.0004,41684,42737,,610,56.6134,0.0161,1,,klassikale_uitleg
les_90min,4,doorpakker,15,0,2701.674,2755.742,48.6477,54.0676,0.0003,23079,24516,,78,14.207,0.0477,1,,measure
les_90min,16,doorpakker,16,0,2700.972,2755.903,24.4764,54.9305,0.0002,24779,26268,,115,3.7433,0.0491,1,,measure
les_90min,14,worstelaar,8,0,2701.695,2756.809,48.899,55.1134,0.0003,4720,5200,,81,12.8735,0.0477,1,,measure
les_90min,3,afhaker,2,0,2719.021,2756.925,33.3422,37.904,0.0006,4520,5026,,69,14.9063,0.0478,1,,measure
les_90min,10,worstelaar,8,0,2701.172,2757.956,26.2472,56.7829,0.0003,7934,8570,,140,4.5521,0.0495,1,,measure
les_90min,1,gemiddelde,12,0,2700.608,2758.499,19.0788,57.8901,0.0002,9510,10584,,186,4.7667,0.0495,1,,measure
les_90min,4,doorpakker,15,1,2755.743,2760.575,0.2801,4.8322,0.0004,23268,24717,,83,18.0138,0.0481,1,,measure
les_90min,8,gemiddelde,15,0,2701.359,2761.062,28.4383,59.703,0.0003,14100,15279,,189,6.0132,0.0483,1,,measure
les_90min,0,worstelaar,7,0,2700.078,2762.906,2.5314,62.8275,0.0004,18290,19166,,302,4.992,0.0489,1,,measure
les_90min,14,worstelaar,8,1,2756.81,2764.26,0.2165,7.4495,0.0005,4926,5419,,100,13.6872,0.0481,1,,measure
les_90min,10,worstelaar,8,1,2757.957,2764.494,0.2586,6.5369,0.0004,8123,8769,,80,12.583,0.0477,1,,measure
les_90min,17,gemiddelde,8,0,2701.521,2766.737,44.1796,65.215,0.0002,33187,34190,,254,12.0274,0.0478,1,,measure
les_90min,13,worstelaar,9,0,2701.449,2768.246,36.638,66.797,0.0003,12103,12837,,264,8.7204,0.048,1,,measure
les_90min,1,gemiddelde,12,1,2758.5,2769.534,0.2603,11.0343,0.0004,9731,10818,,174,16.0572,0.0479,1,,measure
les_90min,3,afhaker,2,1,2756.928,2769.943,0.3019,13.0146,0.0004,5147,5666,,148,11.5633,0.0481,1,,measure
les_90min,12,gemiddelde,8,0,2700.377,2770.444,13.1257,70.0668,0.0258,39830,40778,,388,6.7965,0.0485,1,,measure
les_90min,10,worstelaar,8,2,2764.495,2771.991,0.2108,7.4955,0.0004,8350,9000,,91,12.3547,0.0478,1,,measure
les_90min,8,gemiddelde,15,1,2761.063,2773.377,0.2494,12.3136,0.0009,14319,15510,,160,13.1795,0.0477,1,,measure
les_90min,14,worstelaar,8,2,2764.262,2776.145,0.2309,11.8832,0.0005,5298,5805,,135,11.4999,0.0488,1,,measure
les_90min,2,doorpakker,10,0,2700.403,2777.242,18.3463,76.8388,0.0007,29108,30403,,475,8.1036,0.0487,1,,measure
les_90min,15,gemiddelde,14,0,2701.078,2779.071,25.776,77.9921,0.0001,14149,15176,,449,8.5797,0.0486,1,,measure
les_90min,8,gemiddelde,15,2,2773.378,2779.654,0.2739,6.2757,0.0005,14532,15742,,99,16.3284,0.0489,1,,measure
les_90min,3,afhaker,2,2,2769.944,2780.017,0.2135,10.0727,0.0004,5345,5875,,125,12.5771,0.0486,1,,measure
les_90min,9,gemiddelde,14,0,2701.546,2780.208,45.1244,78.6611,0.0001,11605,12712,,375,11.152,0.0484,1,,measure
les_90min,14,worstelaar,8,3,2776.147,2781.634,0.2198,5.4869,0.0004,5503,6023,,79,14.8091,0.0481,1,,measure
les_90min,5,afhaker,4,0,2701.564,2782.042,45.7181,80.4781,0.0002,5457,5976,,346,9.9252,0.0482,1,,measure
les_90min,7,worstelaar,9,0,2701.226,2782.945,26.8211,81.7193,0.0003,10060,10726,,379,6.8855,0.0486,1,,measure
les_90min,8,gemiddelde,15,3,2779.655,2783.04,0.2726,3.3848,0.0004,14741,15963,,61,19.2789,0.0473,1,,measure
les_90min,18,gemiddelde,10,0,2701.443,2784.662,35.6528,83.2183,0.0002,32309,33276,,484,10.1544,0.0484,1,,measure
les_90min,17,gemiddelde,8,1,2766.744,2784.711,1.0251,17.9662,0.0005,35061,36081,,249,14.639,0.0486,1,,measure
les_90min,19,gemiddelde,13,0,2701.885,2789.188,50.2868,87.3029,0.0003,15789,17030,,549,14.8044,0.0482,1,,measure
les_90min,15,gemiddelde,14,1,2779.074,2790.858,0.397,11.7832,0.0004,15063,16105,,145,12.6469,0.048,1,,measure
les_90min,4,doorpakker,15,2,2760.578,2793.034,0.4507,32.4553,0.0004,24115,25578,,437,13.6231,0.0483,1,,measure
les_90min,12,gemiddelde,8,1,2770.452,2794.328,1.5141,23.8756,0.0006,42265,43233,,220,9.7936,0.0484,1,,measure
les_90min,7,worstelaar,9,1,2782.948,2797.541,0.35,14.5928,0.0004,10681,11360,,110,7.653,0.0483,1,,measure
les_90min,16,doorpakker,16,1,2755.906,2797.97,0.4795,42.0639,0.0004,25576,27079,,617,14.8132,0.0484,1,,measure
les_90min,19,gemiddelde,13,1,2789.19,2799.304,0.277,10.1143,0.0004,15991,17250,,173,17.4844,0.0481,1,,measure
les_90min,5,afhaker,4,1,2782.044,2801.165,0.2374,19.1197,0.0004,5910,6443,,154,8.1028,0.0485,1,,measure
les_90min,9,gemiddelde,14,1,2780.209,2801.502,0.3023,21.2919,0.0004,12020,13141,,243,11.5295,0.0484,1,,measure
les_90min,4,doorpakker,15,3,2793.035,2804.092,0.3034,11.0564,0.0004,24383,25859,,171,15.8095,0.0488,1,,measure
les_90min,19,gemiddelde,13,2,2799.305,2806.969,0.2767,7.6637,0.0004,16180,17447,,151,20.3061,0.0484,1,,measure
les_90min,1,gemiddelde,12,2,2769.536,2807.016,0.2671,37.4795,0.0005,9961,11058,,604,16.2043,0.0484,1,,measure
les_90min,9,gemiddelde,14,2,2801.503,2808.28,0.2682,6.7768,0.0004,12208,13343,,112,17.0544,0.0481,1,,measure
les_90min,13,worstelaar,9,1,2768.25,2808.332,0.4076,40.081,0.0005,13190,13937,,524,13.1826,0.0484,1,,measure
les_90min,7,worstelaar,9,2,2797.542,2810.042,0.239,12.4999,0.0004,10893,11586,,180,14.5992,0.0482,1,,measure
les_90min,6,gemiddelde,11,0,2700.885,2811.542,20.5137,110.657,0.0002,17165,18272,,851,9.4294,0.0482,1,,measure
les_90min,19,gemiddelde,13,3,2806.972,2812.758,0.4371,5.786,0.0005,16804,18085,,107,19.8171,0.047,1,,measure
les_90min,8,gemiddelde,15,4,2783.041,2813.358,0.3786,30.3168,0.0003,14977,16213,,397,13.2273,0.0482,1,,measure
les_90min,7,worstelaar,9,3,2810.044,2815.139,0.2832,5.0948,0.0004,11130,11836,,90,18.4973,0.0475,1,,measure
les_90min,4,doorpakker,15,4,2804.094,2816.173,0.279,12.0796,0.0004,24603,26097,,206,17.3719,0.0475,1,,measure
les_90min,8,gemiddelde,15,5,2813.362,2817.423,0.5311,4.0605,0.0003,16766,18015,,70,19.5504,0.0485,1,,measure
les_90min,0,worstelaar,7,1,2762.922,2817.886,1.2997,54.964,0.0005,22381,23274,,892,16.6032,0.0482,1,,measure
les_90min,19,gemiddelde,13,4,2812.76,2820.645,0.2831,7.8847,0.0004,17045,18340,,107,13.9445,0.0485,1,,measure
les_90min,14,worstelaar,8,4,2781.635,2820.815,0.2179,39.1798,0.0005,5728,6262,,498,12.7561,0.0481,1,,measure
les_90min,16,doorpakker,16,2,2797.972,2822.468,0.2988,24.4963,0.0007,25801,27308,,407,16.7786,0.0482,1,,measure
les_90min,9,gemiddelde,14,3,2808.281,2824.325,0.2424,16.0437,0.0004,12397,13540,,201,12.6572,0.048,1,,measure
les_90min,4,doorpakker,15,5,2816.174,2826.671,0.2784,10.4963,0.0003,24796,26303,,138,13.4078,0.049,1,,measure
les_90min,1,gemiddelde,12,3,2807.018,2828.307,0.3916,21.2887,0.0004,10586,11697,,360,17.1794,0.0482,1,,measure
les_90min,18,gemiddelde,10,1,2784.672,2829.253,2.0963,44.5805,0.0009,35545,36526,,615,14.4524,0.0482,1,,measure
les_90min,7,worstelaar,9,4,2815.14,2829.902,0.3193,14.7615,0.0004,11646,12365,,187,12.8789,0.0487,1,,measure
les_90min,19,gemiddelde,13,5,2820.649,2832.393,0.4999,11.7444,0.0004,18307,19616,,183,16.1856,0.0486,1,,measure
les_90min,13,worstelaar,9,2,2808.333,2832.468,0.303,24.1351,0.0003,13380,14147,,362,15.1477,0.0483,1,,measure
les_90min,16,doorpakker,16,3,2822.469,2833.552,0.2869,11.0827,0.0004,26009,27534,,152,13.9868,0.0487,1,,measure
les_90min,1,gemiddelde,12,4,2828.308,2834.454,0.2681,6.146,0.0003,10798,11922,,60,10.0375,0.0476,1,,measure
les_90min,4,doorpakker,15,6,2826.672,2836.908,0.2878,10.2354,0.0003,25016,26537,,131,13.0685,0.048,1,,measure
les_90min,8,gemiddelde,15,6,2817.424,2838.25,0.3235,20.8255,0.0004,17183,18445,,287,13.9498,0.0483,1,,measure
les_90min,15,gemiddelde,14,2,2790.865,2839.874,0.7417,49.0091,0.0005,17163,18221,,831,17.1959,0.0481,1,,measure
les_90min,7,worstelaar,9,5,2829.903,2839.92,3.2359,10.0164,0.0004,11854,12585,,112,16.3705,0.0476,1,,measure
les_90min,14,worstelaar,8,5,2820.819,2840.329,0.5759,19.5098,0.0004,6740,7288,,261,13.7319,0.0483,1,,measure
les_90min,2,doorpakker,10,1,2777.244,2840.419,0.4629,63.174,0.0005,29712,31024,,919,14.6386,0.0483,1,,measure
les_90min,8,gemiddelde,15,7,2838.252,2843.763,0.3257,5.5104,0.0004,17618,18893,,98,18.7087,0.0461,1,,measure
les_90min,16,doorpakker,16,4,2833.554,2844.699,0.357,11.1451,0.0004,26420,27959,,198,18.2608,0.047,1,,measure
les_90min,12,gemiddelde,8,2,2794.333,2846.168,1.0242,51.8345,0.0004,43860,44842,,702,13.7964,0.0489,1,,measure
les_90min,18,gemiddelde,10,2,2829.266,2848.393,2.6619,19.1265,0.0004,39610,40608,,246,14.8805,0.047,1,,measure
les_90min,1,gemiddelde,12,5,2834.455,2848.477,0.2789,14.0221,0.0001,11033,12171,,241,17.4631,0.0466,1,,measure
les_90min,16,doorpakker,16,5,2844.7,2852.196,0.2787,7.4959,0.0004,26612,28164,,80,10.9461,0.0459,1,,measure
les_90min,8,gemiddelde,15,8,2843.767,2852.198,0.3919,8.431,0.0005,18426,19714,,96,11.8172,0.046,1,,measure
les_90min,15,gemiddelde,14,3,2839.877,2854.094,0.3701,14.217,0.0008,17838,18912,,167,11.9883,0.0458,1,,measure
les_90min,1,gemiddelde,12,6,2848.479,2858.324,2.3175,9.8445,0.0004,11405,12557,,148,19.5296,0.0459,1,,measure
les_90min,8,gemiddelde,15,9,2852.198,2859.681,0.3745,7.4828,0.0007,18633,19934,,121,16.8817,0.046,1,,measure
les_90min,9,gemiddelde,14,4,2824.326,2859.771,0.2829,35.4446,0.0003,12651,13808,,436,12.3714,0.0469,1,,measure
les_90min,16,doorpakker,16,6,2852.197,2861.521,0.375,9.3236,0.001,26966,28532,,157,17.4328,0.0458,1,,measure
les_90min,6,gemiddelde,11,1,2811.544,2864.498,0.3356,52.9532,0.0005,17621,18741,,746,14.1588,0.0471,1,,measure
les_90min,1,gemiddelde,12,7,2858.325,2864.544,0.2633,6.2186,0.0004,11616,12784,,124,20.6541,0.0456,1,,measure
les_90min,8,gemiddelde,15,10,2859.683,2864.545,0.3488,4.8617,0.0005,19121,20435,,96,21.0508,0.0455,1,,measure
les_90min,9,gemiddelde,14,5,2859.772,2868.152,0.3657,8.38,0.0004,12841,14006,,136,16.8448,0.0456,1,,measure
les_90min,4,doorpakker,15,7,2836.91,2870.429,0.3456,33.5191,0.0004,25426,26961,,404,12.1482,0.0484,1,,measure
les_90min,8,gemiddelde,15,11,2864.546,2871.778,0.5568,7.2317,0.001,19364,20692,,123,18.2775,0.0461,1,,measure
les_90min,9,gemiddelde,14,6,2868.153,2872.889,0.2722,4.7357,0.0005,13071,14248,,86,19.0431,0.0468,1,,measure
les_90min,1,gemiddelde,12,8,2864.545,2874.835,0.5575,10.2898,0.0017,11855,13037,,203,20.7556,0.0466,1,,measure
les_90min,15,gemiddelde,14,4,2854.102,2876.367,0.8522,22.2639,0.0005,20180,21271,,327,15.2253,0.0464,1,,measure
les_90min,4,doorpakker,15,8,2870.431,2878.976,0.2835,8.5449,0.0004,25646,27195,,150,18.0357,0.0466,1,,measure
les_90min,9,gemiddelde,14,7,2872.891,2880.385,0.2901,7.4944,0.0004,13382,14573,,128,17.6286,0.0465,1,,measure
les_90min,8,gemiddelde,15,12,2871.779,2882.619,0.2739,10.8392,0.0005,19585,20928,,177,16.6583,0.0467,1,,measure
les_90min,6,gemiddelde,11,2,2864.502,2882.664,0.448,18.1623,0.0004,18592,19725,,256,14.3951,0.0465,1,,measure
les_90min,1,gemiddelde,12,9,2874.836,2884.49,0.2648,9.6535,0.0007,12045,13241,,188,19.9176,0.0459,1,,measure
les_90min,18,gemiddelde,10,3,2848.407,2886.002,2.3062,37.5951,0.0008,43573,44590,,628,17.7676,0.046,1,,measure
les_90min,2,doorpakker,10,2,2840.422,2889.442,0.5333,49.0194,0.0004,30533,31862,,843,17.3658,0.0459,1,,measure
les_90min,16,doorpakker,16,7,2861.523,2890.255,0.379,28.7317,0.0004,27337,28917,,501,17.635,0.0463,1,,measure
les_90min,15,gemiddelde,14,5,2876.37,2894.457,0.4253,18.0867,0.0004,21023,22127,,268,15.1178,0.0444,1,,measure
les_90min,6,gemiddelde,11,3,2882.669,2894.967,0.5227,12.2984,0.0005,19869,21019,,188,15.8801,0.0427,1,,measure
les_90min,16,doorpakker,16,8,2890.256,2899.692,0.3262,9.4352,0.0005,27577,29157,,176,19.2119,0.0432,1,,measure
les_90min,12,gemiddelde,8,3,2846.177,2902.968,1.8178,56.7908,0.0007,46683,47680,,631,11.4602,0.0836,1,,measure
les_90min,9,gemiddelde,14,8,2880.387,2910.54,0.2789,30.1534,0.0004,13610,14805,,394,13.1551,0.0436,1,,measure
les_90min,4,doorpakker,15,9,2878.978,2910.631,0.3571,31.6523,0.0004,26075,27638,,478,15.2419,0.0431,1,,measure
les_90min,0,worstelaar,7,2,2817.902,2911.94,2.127,94.0374,0.0004,28021,28931,,1576,17.1363,0.0459,1,,measure
les_90min,16,doorpakker,16,9,2899.694,2914.167,0.4271,14.4726,0.0004,28156,29750,,169,11.9611,0.0432,1,,measure
les_90min,4,doorpakker,15,10,2910.632,2917.921,0.4007,7.2894,0.0003,26341,27917,,119,17.1294,0.0448,1,,measure
les_90min,17,gemiddelde,8,2,2784.726,2918.937,4.2397,134.2113,0.0004,40473,41512,,1884,14.4878,0.0466,1,,measure
les_90min,6,gemiddelde,11,4,2894.969,2919.07,0.3695,24.1004,0.0004,20511,21675,,341,14.3273,0.0438,1,,measure
les_90min,9,gemiddelde,14,9,2910.542,2924.217,0.2831,13.675,0.0005,13839,15046,,138,10.2301,0.0449,1,,measure
les_90min,10,worstelaar,9,0,2907.036,2925.034,1.0678,17.9979,0.0004,9239,9904,,160,9.3916,0.045,1,,measure
les_90min,10,worstelaar,9,1,2925.036,2928.019,0.2801,2.9831,0.0005,9470,10150,,61,22.1971,0.0451,1,,measure
les_90min,7,worstelaar,10,0,2921.433,2928.995,1.4182,7.5616,0.0005,12113,12855,,87,13.9988,0.045,1,,measure
les_90min,18,gemiddelde,10,4,2886.013,2929.324,1.6584,43.3098,0.0006,46063,47094,,606,14.5253,0.0438,1,,measure
les_90min,10,worstelaar,9,2,2928.02,2930.954,0.2684,2.9339,0.0004,9682,10372,,55,20.2589,0.0429,1,,measure
les_90min,4,doorpakker,15,11,2917.922,2933.298,0.6749,15.3753,0.0004,26562,28156,,190,12.8568,0.0442,1,,measure
les_90min,7,worstelaar,10,1,2928.997,2933.422,0.3257,4.4248,0.0004,12548,13304,,83,20.0043,0.0424,1,,measure
les_90min,2,doorpakker,10,3,2889.445,2933.643,0.5282,44.1973,0.0005,31472,32815,,717,16.396,0.0437,1,,measure
les_90min,10,worstelaar,9,3,2930.957,2934.063,0.3154,3.1054,0.0004,10276,10979,,49,17.2043,0.0425,1,,measure
les_90min,1,gemiddelde,13,0,2922.284,2934.145,1.893,11.8613,0.0005,12255,13464,,212,21.1671,0.0436,1,,measure
les_90min,0,worstelaar,7,3,2911.946,2935.888,0.8417,23.9418,0.0005,29768,30695,,392,16.9264,0.0441,1,,measure
les_90min,15,gemiddelde,14,6,2894.459,2941.978,0.2648,47.5185,0.0006,21246,22357,,684,14.4539,0.0439,1,,measure
les_90min,4,doorpakker,15,12,2933.299,2945.058,0.3422,11.7589,0.0004,26769,28377,,89,7.708,0.0438,1,,measure
les_90min,10,worstelaar,9,4,2934.064,2945.921,0.2986,11.8565,0.0005,10516,11232,,104,8.9117,0.0451,1,,measure
les_90min,19,gemiddelde,14,0,2937.856,2946.884,3.5116,9.0286,0.0004,18553,19877,,85,15.2257,0.046,1,,measure
les_90min,7,worstelaar,10,2,2933.423,2948.399,0.3364,14.9762,0.0004,12750,13528,,151,10.2461,0.0458,1,,measure
les_90min,11,afhaker,4,0,2917.9,2950.407,0.6983,32.5064,0.0003,6177,7076,,368,11.5379,0.045,1,,measure
les_90min,1,gemiddelde,13,1,2934.147,2951.01,0.3422,16.863,0.0004,12560,13783,,214,12.8928,0.046,1,,measure
les_90min,12,gemiddelde,8,4,2902.988,2951.605,4.2284,48.6173,0.0004,53098,54113,,532,11.9624,0.0457,1,,measure
les_90min,7,worstelaar,10,3,2948.401,2951.767,0.2987,3.366,0.0005,13020,13811,,45,14.3447,0.0462,1,,measure
les_90min,13,worstelaar,10,0,2942.906,2953.24,1.319,10.334,0.0009,11462,12476,,158,17.4155,0.0463,1,,measure
les_90min,16,doorpakker,16,10,2914.169,2954.021,0.3186,39.8518,0.0005,28456,30064,,535,13.5076,0.0449,1,,measure
les_90min,1,gemiddelde,13,2,2951.011,2955.978,0.2841,4.9665,0.0005,12788,14025,,74,15.5903,0.0446,1,,measure
les_90min,4,doorpakker,15,13,2945.06,2956.345,0.3201,11.2847,0.0004,26993,28615,,178,16.1429,0.0457,1,,measure
les_90min,7,worstelaar,10,4,2951.768,2956.349,1.3067,4.5763,0.0004,13275,14080,,66,19.8807,0.0446,1,,measure
les_90min,11,afhaker,4,1,2950.408,2958.537,0.2335,8.1293,0.0005,6386,7303,,116,14.5647,0.0446,1,,measure
les_90min,10,worstelaar,9,5,2945.922,2959.286,0.2735,13.3645,0.0004,10741,11470,,222,16.8819,0.0452,1,,measure
les_90min,19,gemiddelde,14,1,2946.886,2959.725,0.3178,12.8387,0.0004,18765,20103,,213,16.9318,0.045,1,,measure
les_90min,16,doorpakker,16,11,2954.023,2959.81,0.3584,5.7867,0.0005,28739,30361,,94,17.1323,0.0442,1,,measure
les_90min,15,gemiddelde,14,7,2941.983,2962.485,0.6342,20.5017,0.0005,22836,23964,,338,16.9623,0.0449,1,,measure
les_90min,2,doorpakker,10,4,2933.645,2963.821,0.309,30.1761,0.0005,31678,33035,,384,12.8235,0.0446,1,,measure
les_90min,13,worstelaar,10,1,2953.242,2965.467,0.3002,12.2247,0.0003,12102,13134,,229,19.1203,0.0434,1,,measure
les_90min,19,gemiddelde,14,2,2959.728,2967.803,0.4065,8.0756,0.0004,19554,20906,,153,19.8197,0.0425,1,,measure
les_90min,16,doorpakker,16,12,2959.811,2969.849,0.5798,10.0373,0.0004,29093,30729,,182,19.1383,0.042,1,,measure
les_90min,19,gemiddelde,14,3,2967.805,2975.564,0.3574,7.7589,0.0002,20333,21698,,136,18.2397,0.0425,1,,measure
les_90min,15,gemiddelde,14,8,2962.487,2977.359,0.2785,14.8724,0.0007,23068,24205,,226,15.4174,0.0426,1,,measure
les_90min,19,gemiddelde,14,4,2975.569,2980.154,0.4747,4.5855,0.0005,21337,22716,,90,21.6503,0.0452,1,,measure
les_90min,16,doorpakker,16,13,2969.852,2980.926,0.4436,11.0737,0.0004,29672,31322,,167,15.616,0.0442,1,,measure
les_90min,1,gemiddelde,13,3,2955.979,2982.216,0.2827,26.2363,0.0004,13049,14299,,508,19.5348,0.0433,1,,measure
les_90min,2,doorpakker,10,5,2963.823,2985.302,0.4161,21.4784,0.0005,32146,33516,,392,18.564,0.0439,1,,measure
les_90min,8,gemiddelde,16,0,2973.126,2986.685,1.7686,13.5587,0.001,13412,14566,,218,18.4054,0.0447,1,,measure
les_90min,13,worstelaar,10,2,2965.469,2989.291,0.3187,23.8213,0.0007,12607,13656,,446,18.9341,0.044,1,,measure
les_90min,4,doorpakker,15,14,2956.348,2989.885,0.5503,33.5368,0.0013,27947,29583,,625,18.9168,0.0438,1,,measure
les_90min,19,gemiddelde,14,5,2980.156,2992.273,0.2872,12.1175,0.0005,21560,22942,,243,20.456,0.0447,1,,measure
les_90min,1,gemiddelde,13,4,2982.218,2992.794,0.2869,10.5758,0.0005,13327,14590,,217,20.9934,0.0447,1,,measure
les_90min,4,doorpakker,15,15,2989.887,2993.339,0.3268,3.4522,0.0004,28128,29774,,66,20.7972,0.0449,1,,measure
les_90min,16,doorpakker,16,14,2980.931,2993.46,0.7705,12.5288,0.0005,31124,32788,,216,18.285,0.0447,1,,measure
